hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,16.79,54.07,0.0,3.83,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-0.0,135.5,156.34,8716.62,0.0,10.49,0.0,79.67
169,17.11,51.97,0.0,3.61,0.0,0.0,3.65,0.0,0.0,-0.0,-0.0,-0.0,129.97,156.34,8716.62,2.74,7.71,0.0,76.34
170,17.08,49.15,0.0,3.51,0.0,0.0,1.6,0.0,0.0,-0.0,-0.0,-0.0,125.91,156.34,8716.62,4.8,5.6,0.0,71.34
171,17.11,48.61,0.0,3.42,0.0,0.0,0.76,0.0,0.0,-0.0,-0.0,-0.0,124.14,156.34,8716.62,0.0,10.39,0.0,69.9
172,18.25,47.79,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-0.0,123.29,156.34,8716.62,6.39,3.98,0.0,69.01
173,18.62,45.27,0.0,3.42,0.0,0.0,1.52,0.0,0.58,-0.0,-0.0,-0.0,123.71,156.34,8716.62,0.0,0.0,10.38,69.41
174,18.53,43.29,0.0,3.57,0.0,0.0,6.39,1.46,0.0,-0.0,-0.0,-0.0,122.02,156.34,8715.33,0.0,0.0,10.42,73.24
175,18.18,41.14,5.17,3.7,0.0,0.0,3.02,7.79,0.0,-0.0,-0.0,-0.0,114.91,154.8,8715.33,0.0,0.0,10.49,78.99
176,17.39,40.21,21.49,4.06,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-0.0,111.56,146.6,8715.33,0.0,0.0,10.53,82.76
177,16.26,40.5,37.69,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-7.48,-0.0,111.94,146.6,8715.33,0.0,0.0,10.55,85.11
178,15.82,38.81,47.99,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-15.07,-0.0,117.83,153.34,8715.33,0.0,0.0,10.56,85.79
179,15.49,37.48,50.09,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-15.38,-0.0,123.72,166.9,8715.33,0.0,10.56,0.0,85.94
180,14.6,36.1,44.36,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-6.7,-0.0,129.61,180.75,8715.33,0.0,0.0,10.57,86.52
181,13.01,32.48,35.09,4.28,0.0,0.0,0.0,0.0,3.74,-0.0,-0.0,-0.0,135.5,186.78,8715.33,0.0,10.59,0.0,88.59
182,11.56,30.06,22.29,4.17,0.0,0.0,6.39,3.98,10.83,-0.0,-0.0,-0.0,135.5,186.78,8707.03,0.0,0.0,10.6,89.3
183,10.75,29.08,7.84,4.03,0.0,0.0,6.39,18.75,10.83,-0.0,-0.0,-0.0,128.4,182.59,8682.97,0.0,10.58,0.0,87.67
184,10.92,32.39,0.11,4.04,0.0,0.0,6.39,20.79,10.83,-0.0,-0.0,-0.0,121.29,162.85,8658.91,0.0,10.56,0.0,85.47
185,11.33,39.8,0.0,4.2,0.0,0.0,6.39,14.79,10.83,-0.0,-0.0,-0.0,114.19,140.96,8634.84,0.0,10.58,0.0,87.35
186,11.53,43.9,0.0,4.62,0.0,0.0,6.39,16.66,10.83,-0.0,-0.0,-0.0,107.08,125.39,8610.78,0.0,10.65,0.0,93.92
187,11.49,42.93,0.0,4.88,0.0,0.0,6.39,20.98,10.83,-0.0,-0.0,-0.0,99.98,107.85,8586.72,0.0,0.0,10.69,97.51
188,11.65,41.18,0.0,4.64,0.0,0.0,6.39,20.77,10.83,-0.0,-0.0,-0.0,92.88,85.76,8562.66,0.0,10.67,0.0,95.46
189,11.34,40.62,0.0,4.27,0.0,0.0,6.39,18.12,10.83,-0.0,-0.0,-0.0,85.77,63.91,8538.59,0.0,0.0,10.62,91.58
190,10.79,38.79,0.0,4.3,0.0,0.0,6.39,16.32,10.83,-0.0,-0.0,-0.0,78.67,44.83,8514.53,0.0,10.58,0.0,87.43
191,10.39,37.86,0.0,4.44,0.0,0.0,6.39,16.03,10.83,-0.0,-0.0,-0.0,71.56,27.65,8490.47,0.0,10.56,0.0,85.93
192,12.96,43.34,0.0,4.18,0.0,0.0,6.39,7.02,10.83,-0.0,-0.0,-0.0,64.46,10.78,8466.41,0.0,10.55,0.0,84.73
193,12.4,42.91,0.0,4.07,1.28,0.0,6.39,3.22,10.83,-0.0,-0.0,-0.0,57.36,3.38,8442.34,0.0,10.51,0.0,81.1
194,12.17,42.71,0.0,4.01,0.02,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,50.25,0.0,8418.28,0.0,0.0,10.45,76.14
195,12.23,41.67,0.0,3.98,0.0,0.0,6.02,0.0,10.83,-0.0,-0.0,-0.0,43.15,0.0,8394.22,0.0,0.0,10.44,74.73
196,12.5,39.85,0.0,3.98,0.24,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,36.46,0.0,8370.16,0.0,10.43,0.0,73.79
197,12.95,39.47,0.0,3.97,0.25,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,29.36,0.0,8346.09,0.0,0.0,10.43,73.86
198,13.38,35.61,0.0,3.96,2.4,3.56,6.39,0.0,10.83,-0.0,-0.0,-0.0,22.26,0.0,8322.03,0.0,0.0,10.45,76.14
199,13.7,34.12,2.35,4.06,9.93,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,15.15,0.0,8297.97,0.0,10.51,0.0,81.37
200,13.56,41.26,11.88,4.15,3.12,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,8.05,0.0,8273.91,0.0,10.55,0.0,84.79
201,13.24,45.02,21.77,4.26,0.0,0.0,0.0,0.0,8.6,-6.2,-0.0,-0.0,8.05,0.0,8249.85,0.0,0.0,10.57,86.69
202,13.02,46.19,30.12,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.51,-0.0,13.94,0.0,8230.73,6.39,0.0,4.18,87.09
203,12.52,46.11,36.12,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.0,-0.0,19.83,0.46,8230.73,0.0,10.58,0.0,87.15
204,12.28,45.22,30.68,4.67,0.0,0.0,0.0,0.0,0.77,-6.2,-0.0,-0.0,25.72,5.86,8230.73,0.0,0.0,10.58,87.42
205,12.71,43.55,24.46,4.63,0.0,0.0,0.0,0.0,10.13,-6.2,-0.0,-0.0,31.61,5.86,8229.02,0.0,10.6,0.0,89.28
206,13.7,39.86,16.28,4.39,4.82,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,37.5,5.86,8206.5,6.39,4.21,0.0,89.88
207,14.66,34.38,4.11,4.23,12.86,0.81,6.39,0.0,10.83,-0.0,-0.0,-0.0,37.5,5.86,8182.44,0.0,10.59,0.0,88.26
208,15.6,27.35,0.0,4.12,12.86,9.05,6.39,0.0,10.83,-0.0,-0.0,-0.0,30.39,5.86,8158.37,0.0,10.56,0.0,86.2
209,16.07,22.34,0.0,4.14,12.86,21.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,23.29,5.86,8134.31,0.0,10.59,0.0,88.14
210,16.05,21.33,0.0,4.5,12.86,23.74,0.0,5.57,10.83,-0.0,-0.0,-0.0,23.29,5.86,8110.25,6.39,4.27,0.0,94.88
211,15.96,20.23,0.0,4.57,12.86,27.34,6.39,0.0,10.83,-0.0,-0.0,-0.0,23.29,0.0,8086.19,0.0,10.7,0.0,98.18
212,15.71,19.06,0.0,4.66,12.86,33.13,0.0,0.0,10.83,-0.0,-0.0,-0.0,16.19,0.0,8062.12,0.0,10.68,0.0,96.25
213,15.41,18.5,0.0,4.34,12.86,24.37,6.39,0.0,10.83,-0.0,-0.0,-0.0,16.19,0.0,8038.06,0.0,10.64,0.0,92.69
214,15.11,18.23,0.0,4.29,12.86,20.92,6.39,0.0,10.83,-0.0,-0.0,-0.0,9.08,0.0,8014.0,0.0,10.59,0.0,88.63
215,14.84,18.57,0.0,4.37,12.86,23.53,1.78,0.0,10.83,-0.0,-0.0,-0.0,1.98,0.0,7989.94,0.0,10.57,0.0,86.78
216,19.26,51.51,0.0,4.34,0.0,0.0,0.0,0.0,10.15,-0.0,-0.0,-0.0,0.0,0.0,7965.88,0.0,10.55,0.0,85.25
217,19.4,51.27,0.0,4.36,0.0,0.0,0.0,0.0,6.42,-0.0,-0.0,-0.0,0.0,0.0,7943.33,6.39,0.0,4.12,81.46
218,19.49,51.16,0.0,4.27,0.0,0.0,0.0,0.0,1.4,-0.0,-0.0,-0.0,0.0,0.0,7929.06,0.0,10.46,0.0,76.32
219,19.41,50.34,0.0,4.12,0.0,0.0,0.0,0.0,0.67,-0.0,-0.0,-0.0,0.0,0.0,7925.94,6.39,0.0,4.04,74.54
220,19.27,51.49,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-1.37,-0.0,-0.0,0.0,0.0,7924.46,6.39,0.0,4.03,73.42
221,19.09,55.22,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-0.0,1.3,0.0,7924.46,0.0,10.43,0.0,73.8
222,18.79,57.28,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-4.04,-0.0,-0.0,5.59,0.0,7924.46,0.0,10.45,0.0,76.0
223,18.12,58.11,5.17,4.02,0.0,0.0,0.0,0.0,0.0,-4.27,-0.0,-0.0,9.42,0.0,7924.46,0.0,10.51,0.0,81.16
224,17.16,58.31,21.49,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.24,13.47,0.0,7924.46,0.0,0.0,10.55,84.61
225,16.65,59.16,37.69,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-13.93,-10.99,19.36,0.0,7930.5,6.39,4.17,0.0,86.52
226,16.89,64.31,47.99,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-29.27,-10.99,25.25,12.54,7936.99,0.0,10.57,0.0,86.89
227,17.15,69.06,50.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.14,38.88,7943.47,0.0,0.0,10.58,87.17
228,17.39,73.23,44.36,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.03,69.36,7949.96,0.0,0.0,10.58,87.53
229,17.39,74.76,35.09,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,42.92,99.85,7956.44,0.0,0.0,10.6,89.38
230,17.36,72.95,22.29,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-20.61,-0.0,48.81,122.32,7962.93,0.0,0.0,10.61,89.93
231,17.4,72.37,7.84,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-1.18,-6.02,54.7,140.87,7962.93,0.0,0.0,10.59,88.23
232,17.71,74.02,0.11,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.48,60.59,141.93,7966.48,0.0,0.0,10.56,86.09
233,17.98,72.97,0.0,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.64,66.48,141.93,7968.54,0.0,0.0,10.58,88.01
234,18.29,71.12,0.0,4.09,0.0,0.0,0.0,1.22,0.0,-0.0,-0.0,-0.0,72.37,141.93,7968.92,0.0,10.66,0.0,94.72
235,18.49,68.52,0.0,4.32,0.0,0.0,0.0,6.67,0.0,-0.0,-0.0,-0.0,72.37,140.65,7968.92,0.0,10.69,0.0,98.0
236,18.6,65.0,0.0,4.46,0.0,0.0,0.0,8.04,0.0,-0.0,-0.0,-0.0,72.37,133.64,7968.92,0.0,0.0,10.67,96.1
237,18.73,62.54,0.0,4.39,0.0,0.0,0.0,7.01,0.0,-0.0,-0.0,-0.0,72.37,125.17,7968.92,0.0,0.0,10.64,92.67
238,18.89,60.86,0.0,4.17,0.0,0.0,4.15,0.24,0.0,-0.0,-0.0,-0.0,72.37,117.79,7968.92,0.0,10.59,0.0,88.31
239,19.03,59.47,0.0,4.17,0.0,0.0,0.0,3.62,0.0,-0.0,-0.0,-0.0,67.76,117.53,7968.92,0.0,0.0,10.57,86.29
240,12.61,51.51,0.0,4.22,0.0,0.0,0.0,15.92,0.0,-0.0,-0.0,-0.0,67.76,113.73,7968.92,0.0,10.54,0.0,84.25
241,11.39,51.27,0.0,4.16,0.0,0.0,0.0,13.92,0.0,-0.0,-0.0,-0.0,67.76,96.97,7968.92,0.0,10.5,0.0,80.75
242,10.65,51.16,0.0,4.14,0.0,0.0,-0.0,9.93,0.0,-0.0,-0.0,-0.0,67.76,82.32,7968.92,0.0,10.45,0.0,75.89
243,10.39,50.34,0.0,4.19,0.0,0.0,0.0,9.37,0.0,-0.0,-0.0,-0.0,67.76,71.86,7968.92,0.0,10.43,0.0,74.28
244,10.45,51.49,0.0,4.14,0.0,0.0,0.0,7.59,0.0,-0.0,-0.0,-0.0,67.76,62.0,7968.92,0.0,0.0,10.43,73.67
245,10.63,55.22,0.0,4.04,0.0,0.0,-0.0,3.83,0.0,-0.0,-0.0,-0.0,67.76,54.02,7968.92,0.0,0.0,10.43,73.72
246,10.41,57.28,0.0,4.07,0.0,0.0,-0.0,4.09,0.0,-0.0,-0.0,-0.0,67.76,49.98,7968.92,6.39,4.06,0.0,75.86
247,10.16,58.11,5.17,4.18,0.0,0.0,0.0,3.26,0.0,-0.0,-0.0,-0.0,67.76,45.68,7968.92,0.0,10.51,0.0,80.89
248,9.76,58.31,21.49,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-3.37,-0.0,67.76,42.25,7968.92,0.0,0.0,10.54,84.32
249,9.25,59.16,37.69,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-18.03,-0.0,73.65,45.28,7968.92,0.0,0.0,10.57,86.26
250,8.5,64.31,47.99,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-32.29,-0.0,79.54,61.51,7968.92,6.39,4.18,0.0,86.73
251,7.9,69.06,50.09,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.55,85.43,90.57,7968.92,6.39,0.0,4.18,86.89
252,7.64,73.23,44.36,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.77,91.32,121.06,7971.6,0.0,10.57,0.0,86.96
253,7.67,74.76,35.09,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-27.13,-0.0,97.21,151.55,7973.23,0.0,10.59,0.0,88.8
254,7.8,72.95,22.29,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-12.02,-0.0,103.1,175.96,7973.23,0.0,0.0,10.6,89.38
255,7.76,72.37,7.84,4.44,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-0.0,108.99,186.78,7973.23,0.0,0.0,10.58,87.69
256,7.59,74.02,0.11,4.41,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0,-0.0,113.47,186.78,7973.23,0.0,10.56,0.0,85.92
257,7.27,72.97,0.0,4.39,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-0.0,113.67,186.78,7973.23,0.0,10.58,0.0,87.93
258,6.94,71.12,0.0,4.44,0.0,0.0,0.0,12.0,0.0,-0.0,-0.0,-0.0,110.01,186.78,7973.23,6.39,4.26,0.0,94.51
259,6.99,68.52,0.0,4.66,0.0,0.0,6.39,11.13,0.0,-0.0,-0.0,-0.0,110.01,174.14,7973.23,0.0,0.0,10.69,97.7
260,6.95,65.0,0.0,4.61,0.0,0.0,6.39,12.94,0.0,-0.0,-0.0,-0.0,102.9,162.42,7973.23,0.0,10.67,0.0,95.89
261,7.0,62.54,0.0,4.45,0.0,0.0,6.39,12.04,0.0,-0.0,-0.0,-0.0,95.8,148.8,7973.23,0.0,0.0,10.63,92.43
262,7.35,60.86,0.0,4.38,0.0,0.0,0.0,15.62,0.0,-0.0,-0.0,-0.0,88.7,136.12,7973.23,0.0,10.59,0.0,88.21
263,7.52,59.47,0.0,4.4,0.0,0.0,6.39,8.36,0.0,-0.0,-0.0,-0.0,88.7,119.68,7973.23,0.0,10.56,0.0,86.14
264,7.4,43.94,0.0,4.36,0.0,0.0,6.39,23.13,0.0,-0.0,-0.0,-0.0,81.59,110.89,7973.23,0.0,0.0,10.55,85.22
265,7.43,46.49,0.0,4.32,0.0,0.0,6.39,17.39,0.0,-0.0,-0.0,-0.0,74.49,86.54,7973.23,0.0,0.0,10.52,82.03
266,7.37,49.34,0.0,4.29,0.0,0.0,6.39,9.52,0.0,-0.0,-0.0,-0.0,67.38,68.24,7973.23,0.0,10.46,0.0,76.91
267,7.09,52.54,0.0,4.28,0.0,0.0,2.41,8.72,0.0,-0.0,-0.0,-0.0,60.28,58.22,7973.23,3.99,0.0,6.46,75.03
268,6.8,56.72,0.0,4.35,0.0,0.0,6.25,0.0,0.0,-0.0,-0.0,-0.0,57.6,49.04,7973.23,0.14,10.29,0.0,74.12
269,5.97,60.13,0.0,4.24,0.0,0.0,3.96,0.0,0.0,-0.0,-0.0,-0.0,50.66,49.04,7973.23,0.0,10.43,0.0,74.3
270,5.17,66.0,0.0,4.16,0.0,0.0,1.21,0.0,0.0,-0.0,-0.0,-0.0,46.26,49.04,7973.23,0.0,10.46,0.0,76.53
271,4.57,75.94,2.35,4.2,0.0,0.0,0.0,0.0,0.0,-5.37,-0.0,-0.0,44.91,49.04,7973.23,0.0,10.52,0.0,81.69
272,4.31,80.47,11.88,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-9.9,-0.0,50.01,49.04,7973.23,0.0,10.55,0.0,84.88
273,4.28,81.07,21.77,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-18.37,-0.0,55.9,57.95,7973.23,0.0,0.0,10.57,86.92
274,4.45,81.4,30.12,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-26.95,-0.0,61.79,74.48,7973.23,6.39,0.0,4.18,87.22
275,4.88,81.86,36.12,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.77,-0.0,67.68,98.74,7973.23,6.39,0.0,4.18,87.34
276,5.72,82.0,30.68,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-29.6,-0.0,73.57,129.13,7973.23,6.39,4.18,0.0,87.09
277,6.76,81.29,24.46,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-22.1,-0.0,79.46,155.77,7973.23,6.39,4.2,0.0,88.69
278,7.67,79.34,16.28,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-12.36,-0.0,85.35,175.66,7973.23,6.39,4.2,0.0,89.19
279,8.33,75.5,4.11,4.42,0.0,0.0,0.0,0.0,0.0,-4.93,-0.0,-0.0,91.24,186.78,7973.23,0.0,10.58,0.0,87.43
280,8.85,68.48,0.0,4.42,0.0,0.0,3.36,0.0,0.0,-0.0,-0.0,-0.0,95.92,186.78,7973.23,0.0,0.0,10.55,85.11
281,9.16,56.12,0.0,4.51,0.0,0.0,6.39,10.79,0.0,-0.0,-0.0,-0.0,92.19,186.78,7973.23,0.0,10.57,0.0,86.97
282,9.02,45.49,0.0,4.54,0.0,0.0,6.39,27.87,0.0,-0.0,-0.0,-0.0,85.08,175.42,7973.23,0.0,0.0,10.64,93.31
283,9.1,44.21,0.0,4.77,0.0,0.0,6.39,31.81,0.0,-0.0,-0.0,-0.0,77.98,146.09,7973.23,0.0,0.0,10.68,96.28
284,9.26,43.65,0.0,4.68,0.0,0.0,6.39,31.18,0.0,-0.0,-0.0,-0.0,70.88,112.6,7973.23,0.0,0.0,10.66,95.17
285,9.36,43.2,0.0,4.56,0.0,0.0,6.39,28.91,0.0,-0.0,-0.0,-0.0,63.77,79.78,7973.23,0.0,4.97,5.67,92.42
286,9.15,42.21,0.0,4.4,0.0,0.0,6.39,20.68,5.7,-0.0,-0.0,-0.0,56.67,49.35,7973.23,0.0,10.59,0.0,88.53
287,8.65,40.08,0.0,4.37,0.0,0.0,6.39,26.19,0.0,-0.0,-0.0,-0.0,49.56,27.57,7960.57,0.0,0.0,10.56,85.68
288,19.26,51.51,0.0,4.41,0.0,0.0,5.41,0.0,0.0,-0.0,-0.0,-0.0,42.46,0.0,7960.57,0.0,0.0,10.5,80.58
289,19.4,51.27,0.0,4.26,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-0.0,36.45,0.0,7960.57,0.0,10.46,0.0,76.39
290,19.49,51.16,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-0.0,34.83,0.0,7960.57,0.0,10.4,0.0,71.14
291,19.41,50.34,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-4.6,-0.0,-0.0,38.41,0.0,7960.57,0.0,10.38,0.0,69.42
292,19.27,51.49,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-0.0,42.78,0.0,7960.57,0.0,0.0,10.37,68.78
293,19.09,55.22,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.19,48.65,0.0,7960.57,0.0,10.38,0.0,68.97
294,18.79,57.28,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.49,54.54,0.0,7962.45,0.0,10.38,0.0,69.33
295,18.12,58.11,5.17,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.42,60.43,0.0,7965.1,6.39,4.0,0.0,70.95
296,17.16,58.31,21.49,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-10.18,-10.99,66.32,0.0,7970.07,0.0,10.43,0.0,74.07
297,16.65,59.16,37.69,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-23.53,-10.99,72.21,9.16,7976.55,6.39,0.0,4.07,77.34
298,16.89,64.31,47.99,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,78.1,30.34,7983.04,0.0,0.0,10.48,78.87
299,17.15,69.06,50.09,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,83.99,60.82,7989.52,0.0,0.0,10.5,80.1
300,17.39,73.23,44.36,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,89.88,91.31,7996.01,0.0,0.0,10.53,82.74
301,17.39,74.76,35.09,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.55,95.77,121.8,8002.49,6.39,0.0,4.15,84.17
302,17.36,72.95,22.29,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-15.44,-10.99,101.66,152.29,8006.94,0.0,10.54,0.0,84.38
303,17.4,72.37,7.84,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-2.4,-10.99,107.55,166.18,8013.43,0.0,0.0,10.52,82.33
304,17.71,74.02,0.11,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-7.72,-2.52,113.44,168.35,8019.91,0.0,0.0,10.49,79.72
305,17.98,72.97,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-9.69,-0.0,119.33,175.3,8021.4,0.0,0.0,10.49,79.45
306,18.29,71.12,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-3.07,-0.0,125.22,184.02,8021.4,6.39,0.0,4.15,84.72
307,18.49,68.52,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-3.59,-0.0,-0.0,131.11,186.78,8021.4,0.0,10.59,0.0,88.12
308,18.6,65.0,0.0,4.77,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-0.0,134.52,186.78,8021.4,6.29,4.3,0.0,88.46
309,18.73,62.54,0.0,4.53,0.0,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,134.41,186.78,8021.4,0.0,0.0,10.56,86.02
310,18.89,60.86,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-0.85,-0.0,-0.0,134.17,186.78,8021.4,6.39,4.14,0.0,83.22
311,19.03,59.47,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.55,-0.0,-0.0,134.98,186.78,8021.4,6.39,0.0,4.13,82.15
312,14.73,44.92,0.0,4.13,0.0,0.0,6.39,0.94,7.4,-0.0,-0.0,-0.0,135.5,186.78,8021.4,0.0,10.48,0.0,78.51
313,14.44,41.19,0.0,4.07,0.0,0.0,6.39,0.0,8.2,-0.0,-0.0,-0.0,128.4,185.79,8004.94,0.0,10.43,0.0,74.29
314,14.23,38.53,0.0,4.08,0.0,0.0,6.39,5.89,0.0,-0.0,-0.0,-0.0,121.29,185.79,7986.72,0.0,10.38,0.0,69.12
315,14.07,36.6,0.0,4.0,0.0,0.0,0.0,12.49,0.0,-0.0,-0.0,-0.0,114.19,179.6,7986.72,0.0,10.36,0.0,67.17
316,14.44,34.11,0.0,3.95,0.0,0.0,0.0,13.82,0.0,-0.0,-0.0,-0.0,114.19,166.45,7986.72,6.39,3.95,0.0,66.32
317,14.88,30.35,0.0,3.95,0.0,0.0,6.39,10.36,0.0,-0.0,-0.0,-0.0,114.19,151.9,7986.72,0.0,10.34,0.0,65.93
318,15.55,25.84,0.0,3.95,0.0,0.0,0.0,20.21,0.0,-0.0,-0.0,-0.0,107.08,140.99,7986.72,6.39,0.0,3.94,65.55
319,16.15,22.62,5.17,3.96,0.0,0.0,6.39,11.72,0.0,-0.0,-0.0,-0.0,107.08,119.72,7986.72,0.0,0.0,10.34,66.03
320,16.36,22.0,21.49,4.24,0.0,0.0,0.31,3.89,0.0,-0.0,-0.0,-0.0,99.98,107.38,7986.72,0.0,10.37,0.0,68.29
321,16.59,23.82,37.69,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-4.4,-0.0,99.63,103.29,7986.72,6.39,0.0,4.01,71.83
322,17.05,28.22,47.99,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-16.95,-0.0,105.52,107.25,7986.72,0.0,10.44,0.0,74.51
323,17.63,35.03,50.09,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-24.18,-0.0,111.41,122.5,7986.72,0.0,10.46,0.0,76.8
324,17.97,41.86,44.36,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-22.73,-0.0,117.3,144.27,7986.72,0.0,0.0,10.49,79.69
325,18.13,47.2,35.09,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-17.74,-0.0,123.19,164.73,7986.72,0.0,0.0,10.51,80.82
326,17.93,49.51,22.29,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-6.77,-0.0,129.08,180.69,7986.72,0.0,0.0,10.51,81.15
327,17.69,50.32,7.84,4.14,0.0,0.0,0.0,0.0,0.0,-0.56,-0.0,-0.0,134.97,186.78,7986.72,6.39,4.1,0.0,79.44
328,17.58,49.56,0.11,4.21,0.0,0.0,0.0,0.0,5.36,-0.0,-0.0,-0.0,135.5,186.78,7986.72,0.0,10.46,0.0,76.82
329,17.62,52.0,0.0,4.25,0.0,0.0,0.0,0.0,2.27,-0.0,-0.0,-0.0,135.5,186.78,7974.81,6.39,0.0,4.06,76.13
330,17.41,57.16,0.0,4.39,0.0,0.0,0.0,0.0,2.98,-0.0,-0.0,-0.0,135.5,186.78,7969.78,0.0,0.0,10.52,81.94
331,17.01,61.91,0.0,4.62,0.0,0.0,0.0,0.0,3.03,-0.0,-0.0,-0.0,135.5,186.78,7963.15,0.0,10.57,0.0,86.56
332,16.25,62.33,0.0,4.51,0.0,0.0,0.0,0.0,4.98,-0.0,-0.0,-0.0,135.5,186.78,7956.42,0.0,10.59,0.0,88.06
333,15.53,61.36,0.0,4.35,0.0,0.0,0.0,0.0,4.51,-0.0,-0.0,-0.0,135.5,186.78,7945.34,0.0,10.56,0.0,85.75
334,15.29,58.66,0.0,4.06,0.0,0.0,0.0,0.0,3.96,-0.0,-0.0,-0.0,135.5,186.78,7935.32,0.0,10.52,0.0,81.96
335,14.34,58.49,0.0,4.07,0.0,0.0,0.0,0.0,4.35,-0.0,-0.0,-0.0,135.5,186.78,7926.53,0.0,10.51,0.0,81.24
336,9.47,32.45,0.0,3.96,0.0,0.0,0.0,23.61,10.83,-0.0,-0.0,-0.0,135.5,186.78,7916.87,0.0,0.0,10.5,80.32
