hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1497,15.47,46.01,54.44,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,94.27,1.08,586.44,0.0,0.0,9.76,66.32
1498,15.11,50.77,63.38,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,100.16,29.84,592.66,0.0,9.79,0.0,68.66
1499,14.49,52.23,69.62,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,106.05,58.6,598.89,0.0,0.0,9.81,71.07
1500,14.19,53.4,69.25,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,111.94,87.35,605.12,0.0,0.0,9.85,73.94
1501,14.24,54.97,59.94,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,117.83,116.11,611.34,6.04,3.82,0.0,75.53
1502,14.33,56.45,45.4,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-28.07,-10.55,123.72,144.87,617.57,6.04,3.83,0.0,75.81
1503,13.87,55.18,29.25,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-11.65,-10.55,129.61,170.13,623.8,0.0,9.85,0.0,74.27
1504,12.96,50.39,11.24,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4,135.5,180.62,630.02,6.04,3.78,0.0,71.59
1505,13.04,53.85,0.4,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2,135.5,180.62,634.39,6.04,0.0,3.74,68.52
1506,13.39,59.45,0.0,4.69,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-4.5,135.5,180.62,636.28,6.04,0.0,3.79,73.03
1507,13.28,61.81,0.0,5.05,0.0,0.0,0.99,0.0,0.0,-0.0,-0.0,-0.0,135.5,180.62,638.93,5.05,0.0,4.87,81.13
1508,12.75,60.57,0.0,5.03,0.0,0.0,4.53,0.0,0.0,-0.0,-0.0,-0.0,134.4,180.62,638.93,0.0,0.0,9.94,82.88
1509,12.03,58.69,0.0,4.98,0.0,0.0,0.0,5.53,0.0,-0.0,-0.0,-0.0,129.36,180.62,638.93,6.04,3.88,0.0,81.23
1510,10.88,55.46,0.0,4.85,0.0,0.0,0.0,6.5,0.0,-0.0,-0.0,-0.0,129.36,174.8,638.93,6.04,3.85,0.0,77.68
1511,9.76,51.74,0.0,4.81,0.0,0.0,6.04,4.39,0.0,-0.0,-0.0,-0.0,129.36,167.95,638.93,0.0,9.88,0.0,76.74
1512,8.55,47.75,0.0,4.78,0.0,0.0,0.0,14.17,0.0,-0.0,-0.0,-0.0,122.65,163.33,638.93,6.04,3.82,0.0,75.25
1513,7.17,43.06,0.0,4.54,0.0,0.0,0.0,16.75,0.0,-0.0,-0.0,-0.0,122.65,148.42,638.93,0.0,9.82,0.0,71.52
1514,6.11,38.47,0.0,4.4,0.0,0.0,6.04,11.44,0.0,-0.0,-0.0,-0.0,122.65,130.79,638.93,0.0,9.76,0.0,66.46
1515,5.05,33.48,0.0,4.3,0.0,0.0,1.43,20.69,0.0,-0.0,-0.0,-0.0,115.94,118.75,638.93,0.0,9.75,0.0,64.96
1516,4.03,28.58,0.0,4.22,0.0,0.0,5.25,22.21,0.0,-0.0,-0.0,-0.0,114.35,96.97,638.93,0.0,9.74,0.0,64.29
1517,3.29,25.51,0.0,4.17,0.0,0.0,6.04,26.3,0.0,-0.0,-0.0,-0.0,108.52,73.59,638.93,0.0,0.0,9.75,65.3
1518,2.78,23.42,3.77,4.23,0.0,0.0,6.04,29.25,0.0,-0.0,-0.0,-0.0,101.81,45.9,638.93,0.0,2.7,7.1,69.49
1519,2.26,21.62,29.5,4.51,0.0,0.0,6.04,9.86,0.0,-0.0,-0.0,-0.0,95.09,15.11,638.93,0.0,0.0,9.84,73.79
1520,1.6,21.77,62.15,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.11,88.38,4.74,638.93,0.0,9.88,0.0,76.97
1521,1.47,23.63,89.77,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-31.46,-2.9,94.27,4.74,643.13,0.0,0.0,9.9,79.14
1522,1.47,25.4,105.6,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,100.16,33.05,644.84,0.0,9.91,0.0,79.74
1523,1.53,25.93,112.08,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,106.05,61.81,651.07,0.0,0.0,9.92,80.22
1524,1.73,26.16,110.98,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,111.94,90.57,657.29,0.0,9.92,0.0,81.07
1525,2.17,26.5,101.59,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,117.83,119.32,663.52,0.0,0.0,9.95,83.02
1526,2.81,27.14,84.33,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-29.4,-0.0,123.72,148.08,669.75,0.0,9.95,0.0,83.39
1527,3.47,27.78,58.55,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-6.75,-0.0,129.61,174.54,669.75,0.0,9.93,0.0,81.54
1528,3.92,27.84,25.3,4.6,0.0,11.36,6.04,-0.0,0.0,-0.0,-0.0,-0.0,135.5,180.62,669.75,0.0,9.9,0.0,79.06
1529,4.33,29.73,1.2,4.6,0.0,0.0,6.04,0.0,31.94,-0.0,-0.0,-0.0,128.79,180.62,669.75,0.0,0.0,9.89,77.85
1530,4.43,30.59,0.0,4.83,0.0,4.96,6.04,19.47,15.09,-0.0,-0.0,-0.0,122.07,180.62,598.77,0.0,0.0,9.97,85.41
1531,4.32,29.96,0.0,5.06,0.0,0.0,6.04,0.0,47.4,-0.0,-0.0,-0.0,115.36,160.12,565.24,0.0,0.0,10.05,92.78
1532,4.21,28.78,0.0,5.11,0.0,0.0,6.04,0.0,46.75,-0.0,-0.0,-0.0,108.65,160.12,459.9,0.0,0.0,10.03,90.9
1533,4.18,27.33,0.0,4.98,0.0,0.0,6.04,31.95,12.7,-0.0,-0.0,-0.0,101.94,160.12,356.01,0.0,0.0,9.99,87.18
1534,4.19,26.04,0.0,4.83,0.0,0.0,6.04,22.0,20.09,-0.0,-0.0,-0.0,95.22,126.48,327.79,0.0,9.95,0.0,83.2
1535,4.32,24.57,0.0,4.88,0.0,0.0,6.04,22.02,19.83,-0.0,-0.0,-0.0,88.51,103.32,283.16,0.0,9.93,0.0,81.67
1536,4.42,22.82,0.0,4.57,0.0,0.0,6.04,22.04,19.78,-0.0,-0.0,-0.0,81.8,80.14,239.09,0.0,9.91,0.0,79.68
1537,4.33,21.04,0.0,4.56,0.0,0.0,6.04,31.95,8.24,-0.0,-0.0,-0.0,75.09,56.94,195.13,0.0,0.0,9.87,76.16
1538,4.13,19.52,0.0,4.49,0.0,0.0,6.04,22.14,14.88,-0.0,-0.0,-0.0,68.37,23.3,176.82,0.0,9.82,0.0,71.2
1539,4.2,18.65,0.0,4.4,3.06,0.0,6.04,0.0,33.06,-0.0,-0.0,-0.0,61.66,0.0,143.75,0.0,0.0,9.8,69.41
1540,4.73,18.58,0.0,4.31,3.07,0.0,6.04,0.0,31.62,-0.0,-0.0,-0.0,54.95,0.0,70.27,0.0,0.0,9.78,68.36
1541,5.52,19.1,0.0,4.3,3.07,36.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,48.24,0.0,0.0,0.0,0.0,9.79,68.5
1542,6.13,19.55,6.06,4.39,12.86,22.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,48.24,0.0,0.0,0.0,9.82,0.0,71.68
1543,6.16,17.19,38.63,4.44,0.0,3.4,6.04,0.0,0.0,-0.0,-0.0,-0.0,48.24,0.0,0.0,0.0,0.0,9.87,75.86
1544,5.57,14.61,69.21,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-9.04,-0.0,41.52,0.0,0.0,0.0,0.0,9.9,78.7
1545,5.37,14.42,91.34,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-29.27,-0.0,47.41,8.14,0.0,6.04,0.0,3.87,80.34
1546,6.05,16.87,105.01,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,53.3,34.48,0.0,0.0,9.92,0.0,80.3
1547,6.15,16.8,110.55,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,59.19,63.24,6.23,0.0,9.92,0.0,80.78
1548,5.88,15.95,108.77,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,65.08,91.99,12.45,0.0,9.93,0.0,81.29
1549,5.59,14.99,99.45,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-3.16,70.97,120.75,18.68,0.0,9.95,0.0,83.41
1550,5.42,14.45,82.08,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-16.5,-0.0,76.86,149.51,20.55,0.0,0.0,9.95,83.79
1551,5.17,13.43,56.39,4.49,0.0,0.0,1.98,-0.0,0.56,-0.0,-0.0,-0.0,82.75,164.36,20.55,4.06,0.0,5.87,82.01
1552,4.75,12.4,23.44,4.48,0.0,0.0,6.04,28.13,0.0,-0.0,-0.0,-0.0,80.55,164.36,19.31,0.0,0.0,9.9,79.24
1553,4.93,14.09,0.99,4.64,12.86,25.8,6.04,0.0,8.69,-0.0,-0.0,-0.0,73.84,134.74,19.31,0.0,9.89,0.0,78.03
1554,6.34,18.42,0.0,4.75,12.86,28.72,0.0,14.4,0.0,-0.0,-0.0,-0.0,67.13,134.74,0.0,0.0,9.97,0.0,85.49
1555,8.81,25.11,0.0,4.93,2.81,12.53,6.04,31.95,0.0,-0.0,-0.0,-0.0,67.13,119.58,0.0,0.0,0.0,10.05,92.17
1556,10.39,30.81,0.0,4.92,2.83,9.36,0.0,31.95,-0.0,-0.0,-0.0,-0.0,60.41,85.95,0.0,0.0,0.0,10.03,90.27
1557,11.05,32.68,0.0,4.91,12.86,25.36,0.0,0.0,-0.0,-0.0,-0.0,-0.0,60.41,52.31,0.0,0.0,9.99,0.0,86.86
1558,11.59,32.51,0.0,4.7,12.86,0.0,6.04,15.48,0.0,-0.0,-0.0,-0.0,60.41,52.31,0.0,0.0,9.95,0.0,83.17
1559,11.87,32.86,0.0,4.81,12.86,0.0,6.04,13.19,0.0,-0.0,-0.0,-0.0,53.7,36.02,0.0,0.0,9.93,0.0,81.63
1560,12.37,34.82,0.0,4.67,2.95,0.0,6.04,18.84,0.0,-0.0,-0.0,-0.0,46.99,22.13,0.0,0.0,0.0,9.91,79.69
1561,12.86,37.83,0.0,4.4,12.86,0.0,6.04,2.19,0.0,-0.0,-0.0,-0.0,40.28,2.3,0.0,0.0,9.87,0.0,76.18
1562,12.83,40.76,0.0,4.27,7.09,0.0,6.04,-0.0,-0.0,-0.0,-0.0,-0.0,33.56,0.0,0.0,0.0,4.05,5.76,70.98
1563,12.53,42.93,0.0,4.18,3.58,0.0,6.04,0.0,-0.0,-0.0,-0.0,-0.0,26.85,0.0,0.0,0.0,9.79,0.0,69.27
1564,12.35,43.72,0.0,4.13,2.09,0.0,6.04,-0.0,-0.0,-0.0,-0.0,-0.0,20.14,0.0,0.0,0.0,9.78,0.0,68.32
1565,12.33,42.91,0.0,4.08,3.17,0.0,6.04,0.0,0.0,-0.0,-0.0,-0.0,13.43,0.0,0.0,0.0,9.79,0.0,68.52
1566,12.12,40.37,5.99,4.11,3.13,0.0,6.04,0.0,0.0,-0.0,-0.0,-0.0,6.71,0.0,0.0,0.0,0.09,9.73,71.76
1567,11.39,31.3,37.75,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-2.51,-0.0,0.0,0.0,0.0,6.04,3.83,0.0,75.9
1568,10.27,20.83,65.98,4.17,0.0,0.0,0.0,0.0,0.0,-6.2,-16.39,-0.0,5.89,2.26,0.0,0.0,0.0,9.9,78.67
1569,9.27,17.8,84.51,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-29.49,-0.0,11.78,17.01,0.0,0.0,9.91,0.0,80.2
1570,9.06,20.43,92.93,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-8.54,17.67,43.55,0.0,0.0,9.91,0.0,80.13
1571,9.83,22.09,95.88,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.55,23.56,72.31,5.04,0.0,0.0,9.92,80.57
1572,9.87,20.26,94.64,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-10.04,29.45,101.06,11.26,0.0,0.0,9.92,80.94
1573,9.81,18.77,85.42,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-28.86,-0.0,35.34,129.82,17.19,6.04,3.91,0.0,83.18
1574,9.59,17.87,67.48,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-9.43,-0.0,41.23,155.79,17.19,0.0,9.95,0.0,83.51
1575,9.19,17.54,43.75,4.18,0.0,7.13,0.0,-0.0,0.0,-0.0,-0.0,-0.0,47.12,164.28,17.19,0.0,0.0,9.93,81.78
1576,9.15,19.85,17.8,4.11,0.0,0.0,6.04,21.88,0.0,-0.0,-0.0,-0.0,47.12,164.28,17.19,0.0,0.0,9.9,78.84
1577,9.98,25.14,1.09,4.11,0.0,0.0,6.04,23.39,7.73,-0.0,-0.0,-0.0,40.41,141.26,17.19,0.0,8.56,1.32,77.49
1578,10.91,29.86,0.0,4.27,2.89,0.0,6.04,31.03,0.0,-0.0,-0.0,-0.0,33.69,116.63,0.0,0.0,0.0,9.97,85.0
1579,11.6,32.72,0.0,4.58,2.81,12.75,6.04,21.23,0.0,-0.0,-0.0,-0.0,26.98,83.97,0.0,0.0,0.0,10.04,91.75
1580,11.87,33.88,0.0,4.66,12.86,0.0,6.04,20.53,0.0,-0.0,-0.0,-0.0,20.27,61.62,0.0,0.0,10.02,0.0,89.85
1581,11.8,33.75,0.0,4.8,12.86,0.0,0.0,23.17,0.0,-0.0,-0.0,-0.0,13.56,40.01,0.0,6.04,3.94,0.0,86.38
1582,11.36,33.08,0.0,4.56,12.86,0.0,6.04,14.83,0.0,-0.0,-0.0,-0.0,13.56,15.61,0.0,0.0,9.94,0.0,82.72
1583,10.72,32.53,0.0,4.62,12.86,20.37,0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.84,-0.0,0.0,0.0,9.92,0.0,81.09
1584,9.99,32.05,0.0,4.63,12.86,13.66,6.04,0.0,0.0,-0.0,-0.0,-0.0,6.84,-0.0,0.0,0.0,9.9,0.0,79.23
1585,9.24,31.07,0.0,4.39,2.99,27.85,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.13,-0.0,0.0,0.0,0.0,9.86,75.54
1586,8.77,29.1,0.0,4.3,12.86,15.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.13,-0.0,0.0,6.04,3.77,0.0,70.53
1587,8.4,27.08,0.0,4.21,3.06,26.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13,-0.0,0.0,0.0,0.0,9.79,68.92
1588,8.07,25.83,0.0,4.23,12.86,16.99,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.13,-0.0,0.0,6.04,3.74,0.0,67.97
1589,7.69,25.05,0.0,4.22,12.86,18.39,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13,-0.0,0.0,0.0,9.78,0.0,68.21
1590,7.43,24.14,5.26,4.34,0.0,30.15,0.12,0.0,-0.0,-0.0,-0.0,-0.0,0.13,0.0,0.0,0.0,9.82,0.0,71.44
1591,6.56,18.4,35.41,4.56,10.63,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.86,0.0,75.56
1592,4.95,10.01,65.0,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.19,-0.0,0.0,0.0,0.0,6.04,3.85,0.0,78.32
1593,4.49,7.74,85.96,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-17.11,-0.0,5.89,0.17,0.0,0.0,0.0,9.91,79.81
1594,4.77,8.64,98.24,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-30.58,-0.0,11.78,15.57,0.0,6.04,3.87,0.0,79.82
1595,5.74,9.35,102.37,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-3.96,17.67,43.09,0.0,0.0,9.92,0.0,80.31
1596,5.64,10.09,98.03,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-31.95,-0.31,23.56,71.85,2.34,0.0,0.0,9.92,80.23
1597,5.06,10.47,88.8,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-20.81,-0.0,29.45,100.6,2.52,6.04,0.0,3.89,82.14
1598,5.92,11.01,73.14,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-6.07,-0.0,35.34,119.34,2.52,0.0,0.0,9.94,82.46
1599,7.71,13.03,48.98,4.53,0.0,0.35,6.04,0.0,0.0,-0.0,-0.0,-0.0,41.23,124.8,2.52,-0.0,9.92,0.0,80.65
1600,8.07,16.01,20.22,4.54,0.0,0.0,2.59,26.6,0.0,-0.0,-0.0,-0.0,34.52,124.8,2.52,0.0,0.0,9.89,78.03
1601,7.59,19.38,1.35,4.51,2.98,1.87,6.04,31.95,1.13,-0.0,-0.0,-0.0,31.64,96.8,2.52,0.0,0.0,9.88,76.81
1602,7.81,21.83,0.0,4.69,2.9,9.04,6.04,31.95,0.0,-0.0,-0.0,-0.0,24.92,63.17,0.0,0.0,0.0,9.96,84.26
1603,8.11,23.83,0.0,4.96,12.86,41.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,18.21,29.54,0.0,6.04,3.99,0.0,90.87
1604,7.34,24.69,0.0,4.99,2.84,49.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,18.21,29.54,0.0,0.0,0.0,10.01,89.04
1605,7.26,26.82,0.0,4.87,12.86,27.79,6.04,0.0,0.0,-0.0,-0.0,-0.0,18.21,29.54,0.0,0.0,9.97,0.0,85.63
1606,6.89,28.85,0.0,4.84,12.86,0.53,0.0,28.06,0.0,-0.0,-0.0,-0.0,11.5,29.54,0.0,6.04,3.89,0.0,82.03
1607,6.71,29.52,0.0,4.87,12.86,20.4,6.04,0.0,0.0,-0.0,-0.0,-0.0,11.5,0.0,0.0,0.0,9.92,0.0,80.4
1608,6.39,29.36,0.0,4.72,12.86,20.63,4.31,0.0,0.0,-0.0,-0.0,-0.0,4.79,0.0,0.0,1.73,8.16,0.0,78.26
1609,5.75,26.98,0.0,4.46,12.86,24.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.86,0.0,74.79
1610,5.19,23.68,0.0,4.38,12.86,23.59,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.8,0.0,69.7
1611,4.64,19.98,0.0,4.19,12.86,26.47,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.04,3.74,0.0,68.13
1612,4.31,16.89,0.0,4.08,12.86,29.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.77,0.0,67.14
1613,3.94,14.46,0.0,4.1,12.86,31.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.77,0.0,67.15
1614,3.98,12.36,3.63,4.29,0.0,45.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.8,0.0,70.02
1615,4.3,9.98,19.83,4.54,3.0,32.67,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.85,74.32
1616,4.31,8.86,39.59,4.69,12.86,6.89,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.04,3.84,0.0,77.2
1617,4.72,9.46,57.89,4.68,0.0,1.77,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9.9,0.0,78.51
1618,5.2,10.28,73.82,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-9.47,-0.0,-0.0,0.0,0.0,0.0,9.89,0.0,78.39
1619,5.52,10.63,82.28,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-17.8,-0.0,5.89,8.52,0.0,0.0,9.9,0.0,79.23
1620,5.73,11.32,80.11,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-17.35,-0.0,11.78,24.54,0.0,0.0,0.0,9.89,78.35
1621,5.85,11.99,68.92,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-5.61,-0.0,17.67,40.16,0.0,6.04,3.87,0.0,79.74
1622,5.59,12.09,50.81,4.74,0.0,0.44,6.04,0.0,0.0,-0.0,-0.0,-0.0,23.56,45.2,0.0,0.0,9.91,0.0,79.71
1623,5.08,10.92,29.35,4.44,0.0,10.5,0.0,17.45,0.0,-0.0,-0.0,-0.0,16.85,45.2,-0.0,6.04,0.0,3.85,77.73
1624,5.04,10.27,10.3,4.36,0.0,41.6,3.08,0.0,-0.0,-0.0,-0.0,-0.0,16.85,26.84,-0.0,0.0,0.0,9.85,74.64
1625,5.78,12.04,0.48,4.48,0.0,51.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.43,26.84,0.0,6.04,0.0,3.8,73.81
1626,6.77,14.02,0.0,4.65,12.86,35.98,6.04,0.0,0.0,-0.0,-0.0,-0.0,13.43,26.84,0.0,0.0,9.92,0.0,80.32
1627,7.67,15.4,0.0,4.69,2.86,50.71,6.04,0.0,0.0,-0.0,-0.0,-0.0,6.71,26.84,0.0,0.0,0.0,9.99,87.36
1628,8.27,16.27,0.0,4.74,2.87,54.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.98,86.27
1629,8.71,17.0,0.0,4.77,0.0,52.86,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.95,83.34
1630,8.83,17.34,0.0,4.65,12.86,36.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,9.91,0.0,79.95
1631,8.71,17.49,0.0,4.6,12.86,34.04,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,9.89,0.0,77.69
1632,8.01,17.24,0.0,4.51,3.02,39.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.83,72.6
1633,7.09,16.33,0.0,4.39,3.07,37.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.79,68.58
1634,6.51,15.22,0.0,4.33,12.86,24.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,6.04,3.69,0.0,63.28
1635,6.52,14.83,0.0,4.15,0.0,36.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.71,61.53
1636,6.32,15.05,0.0,3.93,12.86,22.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,6.04,3.66,0.0,60.85
1637,5.81,14.58,0.0,3.98,0.0,36.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,6.04,0.0,3.66,61.22
1638,5.36,13.97,4.29,4.13,0.0,34.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,6.04,3.67,0.0,62.03
1639,4.56,10.88,24.03,4.3,12.86,7.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,26.84,0.0,0.0,9.73,0.0,63.67
1640,4.05,9.47,48.71,4.44,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-0.0,0.0,26.84,0.0,0.0,0.0,9.77,66.6
1641,4.22,10.56,69.03,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-13.59,-0.0,0.06,26.84,0.0,0.0,9.79,0.0,68.7
1642,4.25,10.84,81.05,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-25.13,-0.0,5.95,39.07,0.0,0.0,9.8,0.0,69.44
1643,4.08,10.86,84.15,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-26.8,-0.0,11.84,61.68,0.0,0.0,0.0,9.81,70.75
1644,4.06,11.53,81.33,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-21.76,-0.0,17.73,85.8,0.0,0.0,9.84,0.0,73.47
1645,4.26,13.03,70.23,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-10.88,-0.0,23.62,105.39,0.0,6.04,0.0,3.82,74.89
1646,4.54,15.0,52.56,4.45,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-0.0,29.51,115.18,0.0,0.0,0.0,9.86,75.23
1647,4.79,16.66,30.92,4.4,0.0,0.0,6.04,10.39,0.0,-0.0,-0.0,-0.0,30.76,115.18,0.0,0.0,0.0,9.84,73.2
1648,5.01,18.96,11.34,4.4,3.05,0.0,3.52,23.47,0.0,-0.0,-0.0,-0.0,24.05,104.25,0.0,0.0,0.0,9.8,69.76
1649,6.02,25.59,0.44,4.42,9.13,0.0,0.0,21.36,0.0,-0.0,-0.0,-0.0,20.14,79.54,0.0,6.04,0.0,3.73,66.97
1650,7.46,32.43,0.0,4.6,12.86,0.0,6.04,8.6,0.0,-0.0,-0.0,-0.0,20.14,57.05,0.0,0.0,9.82,0.0,71.98
1651,8.54,35.44,0.0,4.82,2.95,0.0,6.04,21.14,0.0,-0.0,-0.0,-0.0,13.43,48.01,0.0,0.0,0.0,9.9,78.94
1652,9.21,36.17,0.0,4.87,12.86,0.0,6.04,10.32,0.0,-0.0,-0.0,-0.0,6.71,25.75,0.0,0.0,9.91,0.0,79.46
1653,9.83,36.58,0.0,4.82,12.86,0.0,0.0,13.53,0.0,-0.0,-0.0,-0.0,0.0,14.89,0.0,0.0,9.89,0.0,77.62
1654,10.21,36.86,0.0,4.62,12.86,10.31,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.65,-0.0,6.04,3.81,0.0,74.86
1655,10.3,36.41,0.0,4.51,0.0,22.9,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,6.04,3.81,0.0,74.13
1656,10.09,35.28,0.0,4.61,12.86,7.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,6.04,3.76,0.0,70.15
1657,9.59,32.96,0.0,4.5,12.86,6.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,0.0,9.76,0.0,66.09
1658,9.4,31.14,0.0,4.34,12.86,3.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,0.0,9.7,0.0,60.9
1659,9.41,29.29,0.0,4.26,12.86,3.41,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,6.04,3.64,0.0,59.22
1660,9.19,27.71,0.0,4.2,12.86,4.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,6.04,3.63,0.0,58.39
1661,9.1,27.57,0.0,4.1,12.86,4.64,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,0.0,9.67,-0.0,58.26
1662,8.88,28.07,2.75,4.27,12.86,0.0,0.0,0.62,0.0,-0.0,-0.0,-0.0,0.0,0.65,0.0,0.0,9.66,0.0,57.44
1663,8.1,24.99,18.16,4.61,2.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.67,0.0,58.06
1664,7.41,22.89,39.8,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-7.95,-0.0,-0.0,-0.0,0.0,0.0,9.7,0.0,60.73
