2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-1.1821202702352318,9.777744326576293,-14.739456879246786,17.50483228834186,3.6571646177154147,4.802368426299537,-4.486615428390795,-8.38706062855984,3.866626955641145,-7.931986153482893,8.521656342223206,-4.703019177390454,0.4155311877792016,4.261499865612567,17.878094568109276,-9.20018454661144,-3.676830216838944,3.946593032335914
-0.0454637407651699,5.376441945005444,-1.440603313122688,-7.2644313146674815,-4.223538763525273,-14.415944882604233,-6.847552225864494,11.007261730173527,-0.56391921643002,-19.167040099763298,0.19162248045417485,-11.368027258541456,4.685576451200668,11.97015592572108,-0.25183212716080483,9.898456167726264,4.009103926363,-21.634316554528457
-12.109493104180604,-23.1413052206768,3.7155134516612858,16.769303268854586,-25.631961148793906,0.9297390082014751,-14.081893101676702,-2.4991351025084736,14.561848444934444,-5.928785458874399,5.823208967359155,-11.725649751190062,-16.19528165961215,18.18432787012069,1.4946709289765696,15.077941253034826,-5.594011064664539,13.030922692233979
4.239295784753555,-1.0955396764827174,5.873351146814814,-12.024724013949935,-13.391958954347572,-16.00061305430191,10.327976705722698,-15.39684402725932,-14.116252951014058,18.86055547840016,1.623992612726937,-2.8983156826930596,1.1200832239310596,14.654768630549599,-0.919135831875515,-11.81390567653477,3.3590449392002455,-4.212078290754286
-1.47755507999082,2.1515718861696804,-19.414508606895247,-2.6255158318746386,9.42352271733098,15.848956629039472,8.220927060738802,0.5656211606651684,2.8661071390252655,-23.68398291142495,5.594377752636804,-8.471414884322403,-6.688231486879138,6.438508400198063,15.710565527886017,10.270357234620807,-2.312762335208597,-28.785948734801952
-13.380777374987286,-8.695976322890237,-1.9888678503721322,6.601791521353967,-4.926865741924603,-1.4408246151887045,10.568883550216363,-14.27532407762012,2.4401674134474334,-9.220677067824028,11.936707816339998,12.966071372916485,10.672775015673988,11.20630359231772,3.6276344808659235,4.1527871738618645,-7.209729018536885,-2.7216781988847742
-4.228568547112445,2.52602269873468,-10.778431008726502,2.8590189670916146,10.365290299211672,-6.037411480823317,-0.19956390562975612,9.602320591952921,11.01640452632304,-14.759552327516392,-8.966514556542087,-5.202296754164974,-2.128925642142651,-12.825928534884717,-0.5799359677331068,8.451457268707903,3.8096950404902348,-14.522097348652311
23.982971790819754,13.261336162539656,-1.9113870231393184,3.2112295963027524,10.582106604844597,-2.185427688455471,6.881435748685,5.727721184100786,-7.054845588480095,-20.645772413422925,-13.405883940446909,5.948849400492706,-15.966231135116923,-1.5458338193416026,-1.033126604730878,7.293883475522534,2.0937080854471217,3.0150191589609463
13.943154507603635,-1.0103306937406353,-1.327306696223971,9.644795978784106,-4.022541494321011,-2.9922836311477674,-10.902021696821325,10.847896846563675,-10.85809384904136,7.730962401616804,-2.0075239117563655,3.0139176781442942,9.892225837716417,3.234610246665678,1.2167157699223532,5.863196202825497,-5.984608464034663,-21.081137709978073
-3.6811936739505757,10.980756367575529,-6.108122851647188,3.504888327802238,6.473669518097559,7.719913036488251,5.441068049625013,-24.61844356878101,-5.007551866664879,-0.5788551505097637,-5.258390381535172,-7.8442054147288225,9.19039933268032,20.780671492832433,-4.51882799194143,2.528569017318838,-5.777211259087904,-1.4748154943093859
-3.8965363626977396,3.901957941516976,-23.638608165068774,3.1972932698561785,21.436740300985853,11.824876826151641,-10.7430202658916,2.4781679295834813,-15.596760175179678,7.324345632832779,0.6776422329769614,16.985154961694942,-0.21067151168032439,-25.165259882436732,14.095548257289092,-12.874004388625838,-1.300858668833258,-10.9235605038589
1.9074042652426328,-7.668676750973702,-6.231702524577628,-9.111971744472896,10.663381903047167,-3.2613171560197713,-13.217343564120654,4.488215890601992,7.323989138516907,-11.929350110719724,0.2659055260265859,4.908817758910004,11.697169824669174,8.202692691547327,-4.636528593198761,7.288206689153014,3.752965315919539,-12.74318332549825
11.169235292636518,-6.542732478075702,8.102218863182411,-7.7082982490060585,4.616119535013738,5.392318079471245,3.101457601073653,-0.6322440959995284,17.244666981952705,-17.384794173143945,2.222428418385988,-5.761296645491537,7.917818872591772,-7.695394924391493,-0.05750233805201965,2.2431913362457703,10.897592189563934,4.977706035025214
-19.631300285952253,-18.32408883234649,-0.1969140758916681,-5.483476063015396,7.037586733687812,11.982671242495671,-7.490539597839156,-5.061030561237208,1.1848583288927785,-9.047301364823674,-11.539848878288756,-9.012123932212212,-23.334241105282256,11.39007868291283,4.558188623512073,-26.034608949743202,-8.867070593810334,-5.386056978748069
-16.575746029807952,-12.47408668738963,10.471410995015273,-8.48215651176248,10.374181284701312,5.773610422483039,3.138333445999473,-11.604712853829973,22.056521976504186,-7.556268698672317,8.518772973264385,7.233822608469733,19.491985637950926,-25.6949085290007,2.5022472237710955,-9.372726235863073,-4.707147896643053,1.9372101340880885
-12.558877862974512,-6.941853020530137,3.5805706867252254,-1.364972388781772,-11.1695009676578,12.571435744099677,-0.11081124700195977,-6.472103989707005,-7.945821824565718,10.34600881891749,4.226167784115223,4.774117583379418,2.761979236389326,0.4816115005176995,2.086171406764591,-9.077097262768016,-1.9323568441509615,-19.4731445160794
-2.9735599910575794,17.054416420930224,-4.166999543551354,5.50925662031286,1.713061792195525,-10.225488168993584,5.457608054810365,11.055543332618615,0.5099036418995091,4.644792615993754,-11.262653340646844,1.3325918388468352,1.821553835269522,-0.7757761927662417,-5.127890382352531,-1.089684199645295,7.092133235006325,-8.86277613768108
-10.513976193795717,7.796746198415599,17.496920308786187,12.752068780519128,15.689243890592476,-14.204174085655975,-14.213336518301537,-12.779865055259553,-0.9618935419312512,-29.835991573280968,-0.8965057419465854,-5.401719263301233,18.987387068255277,-13.106353843526161,11.928860400492391,-0.4204332338439034,6.685878600148872,13.111924591305087
5.371721193493425,7.556002432814081,-5.072248106763171,4.707174969353744,5.903886875120803,-10.640537644407742,11.027404382369731,7.936746274356832,6.335466624288047,6.946758487936959,-8.830798585092086,-9.57152095689136,4.834922364629687,-1.8277192567537837,-0.623858388612609,10.7088090526825,-1.9826117135809456,-0.5543925855511578
-4.8676081218226654,3.8627579046653855,1.8576698771761069,2.2782144204931143,-8.071950612172905,-7.687784531543483,-0.2522586867369201,-1.9276372731217988,11.435104430104266,-15.902928961628563,-7.179904566469774,1.0757903722389761,3.4664960407951444,-7.64220244665933,6.347759947704398,-12.373771361973741,-3.0833995687899023,-18.703961556574523
-7.715598027991418,6.412372388265249,7.53033735795819,3.201822012912361,5.709630627760321,-1.911896687050843,-5.571381091659268,-8.367208819496875,-9.178776434313164,11.75265115348261,1.9150515308216982,-15.628601473965858,-3.3732910933756086,0.4261029997358534,-1.9987546912421157,-6.576533242815032,10.73643270212444,-3.334528120686068
14.73487300653342,-10.407147946895705,-18.850350879593933,10.359821155165305,-14.420196505829388,0.35798122736611937,-10.724209029683184,8.357791162864075,-11.718231071459027,19.800987924266003,0.9409018111751071,0.6018295997490419,-2.855405663317487,-3.802004810931564,12.857453206973252,6.841963551191565,14.845302838611023,-9.805453556866748
5.385158184818362,-4.316791580065261,-4.686293528371799,-2.1170901686567243,-8.3624675359738,1.5954772126587455,0.6844811233127288,2.5464159191177496,3.473445627825967,14.287480697709654,15.400867375645554,-7.284822114978144,-9.30306400261251,-9.727706480893186,-5.596699687335646,-4.6891453782182495,7.552165161562495,2.0473778833566256
5.893677359253823,6.996598114699894,6.476709539759177,7.094097430769025,-13.671556200175612,7.694069466536301,-19.079688791614796,-9.018486848430118,13.044070847057633,0.7310028420935857,-9.187860121855437,-4.872408446671334,-4.004887785480165,-5.073587986264314,19.08839356768482,12.015059092725712,-14.259053130194445,8.602338876810398
-1.4972716873671104,4.032063859046048,4.836565521409274,1.9100741665641827,-11.895046968167573,-2.8201430696779237,-10.156141719659164,5.297292695823894,1.8308211287712073,3.9918501653100478,-13.904530567336112,0.2101940946599279,-17.342625842320757,6.1876070431814565,-2.212131956323506,5.033613641881459,14.514505952668882,0.5615245772306299
-0.26725667609206116,-9.000446866558214,8.32170384765129,-1.4308395028506862,1.554219703195821,6.192261015118025,4.304811983322018,-7.61664465267534,3.190787320466789,7.73587241796522,1.3049897205763523,10.509708270560388,7.450004735114483,13.328614849885053,-7.605106698944307,4.084477767466348,-8.215679210430528,-6.226761228616624
2.994337411952907,-1.0068305918927773,9.569272335746861,8.799986422237223,5.164291133737065,-5.3720762220446785,7.995837112022714,3.969831978979064,-18.28462396406538,4.797576692857984,0.2434500694250692,-3.408854692341365,-4.448139994272722,-4.594592206398353,-5.930249499783465,-11.263512983166347,2.8156068046164284,-4.526270155385191
9.27550807101441,2.2070416187024255,-11.92428076995911,11.804814945102711,2.7623462807011254,0.5021083951689598,-2.027665613707401,-4.2845985282142145,6.127290183752756,2.717384538138825,-7.2627311939271095,19.430127940726763,4.69941921029215,3.3740544446247718,-6.5045502078355995,-0.6623369915163551,9.713383248379353,-8.483844409997921
12.550154489330588,2.95485605287535,-3.3266168497747444,-17.315042945515074,-2.4549798311931665,7.996433213804634,-3.3016637830079447,-8.52014659205822,-3.8949494310637887,-5.275485951317113,-5.8470162559599235,9.200392478473862,2.9589986291486414,4.3052983851397,-5.797731739207484,-2.901605000351106,-5.338794175381383,3.6535716516632037
7.076441055740777,12.963643115089667,3.8622544582297627,3.36344458116206,-0.656655186783655,-5.021892774951157,0.5085288938754289,-1.104070304445,4.481692453809149,-2.0591137445279735,-7.514551458923958,-11.179535194491011,-2.8403404146025717,-2.181155488273369,-11.113472111948969,-0.6893642872523671,-8.399386497336085,6.388586585190645
4.703530569570687,12.335788166738126,0.8701763313630133,-15.734612288692572,-14.903213195812159,4.619813815003333,6.680014868141385,5.893250297483667,0.5190904881481542,2.809702126581306,22.161748994254268,9.199022079951508,18.637633586748294,1.6152157583782216,10.30628173692542,4.385157824629533,10.423113395941975,19.64632715989208
-3.753864056805838,-30.8008085567184,-11.64388197606888,6.317736812714408,-2.352053957385899,22.135085964716644,-20.382844271117065,-12.304517036765471,15.295140513775696,10.436004756310949,-3.1886444006000794,-5.383222217634874,0.34536996596519653,9.066453687493253,-11.15765094783265,4.138274734286435,9.741493273582135,-10.632306287416359
4.794896209597021,3.3014554210160556,-0.0620808677766691,-2.257762258964595,-18.43699389991325,-0.18941045631736042,-15.303296884915014,-9.133339603870306,3.512958608136109,5.460021796530805,8.911341436492581,1.9163041180500002,6.113557717254866,-10.353423530550167,7.154966827383873,12.447918406245972,13.845415237974812,-3.060115466048231
-1.9447277903967377,13.843488027963616,-1.0588181934733285,-12.692545838094873,11.807845051717084,-1.017145211036123,5.241441562719809,13.96738132474777,-3.6926250711216007,-0.4691518967093131,-1.4033613551401363,4.236435267035251,-5.944524501382075,2.666631420920559,16.033527235541996,-0.5929222703091692,9.50604269534156,2.22979428831291
3.9669653388702946,19.132160407767344,2.8911053845356984,-3.073995815486656,9.228769699852457,-4.519439933669252,-14.077058821957397,0.4192757486969698,-8.88547888876004,-11.298009508993296,-5.791228337346545,-3.8332865618022103,-8.735207316752525,0.12143436050579925,0.8729531375629107,-12.339689582787692,-2.4295613644177676,-3.375191075617368
-17.144451001313367,6.048128376769853,20.541889984037716,-14.658112536603868,0.23395067096713795,3.4009115007685358,5.514497152104985,-9.58798636161315,-15.450403711769258,4.2502703116477205,-0.16994965755622582,4.845450112314169,2.330280851205485,0.8964622192562977,7.191146899139516,-1.23854121879402,5.831838034460215,-2.16124758814851
9.615212108492141,1.9371624121478845,11.256696417087658,-2.0485486329833273,11.283520890630278,-17.38023854111808,-10.125770022769014,-0.9302244557420103,-1.5523872288684981,-1.408152655409577,-9.706269432165403,-8.372968703246935,-14.26620962212684,4.0555623169766,1.0208745148175464,5.043950322764199,-0.4158806375916635,9.127085495166707
-5.74088362320222,5.515838860397199,8.846923781083483,-10.477758023537765,5.87611520788635,6.029229301405971,9.148778015235969,-1.2277950921485026,7.870048762324625,11.71631611005017,17.382305231035055,3.9096275357587844,9.139349197325114,0.9942230219864232,0.7556404999812836,15.94577628783789,11.222126440400402,-3.0420816762244414
11.7491130093006,3.4224493631693833,-1.9589196580487958,-24.827911259614968,-7.2943546187458495,2.4007798003954255,4.377045103326738,5.238604570535391,-5.214729288888927,12.866190048668592,2.620301408587563,-18.093700110042423,8.948231385713076,-3.166597093584592,0.21412368606023424,19.691695522172726,19.437685839367674,-0.2901086114074314
-5.312423404822386,-0.6274965517685747,2.2585517039726977,-15.648215849651734,-3.3063605456172693,17.379721714674133,-6.465630922047543,8.117777686382961,12.700525539032746,0.7447293179187611,4.765688947246111,-14.431877931914368,9.007603551348662,2.8231519872980084,0.8601053478745531,12.953117959892225,-10.899635482932137,0.7018449979703065
7.212139160755868,-20.231847790653823,-9.868691324923955,-20.073551253924002,15.34758288860202,-8.172066751082632,1.3646953128943498,-7.422113387164234,12.325444857573316,-7.700250321791245,2.0168289503464516,6.210647961205237,-7.992386837860202,-14.700319491625201,11.457849365752685,0.7141477198779773,10.550089615173071,-2.5733141854277797
11.01315861724347,-2.1063611772283366,-3.4655851994637175,11.586728978796723,-4.507436009522205,11.707712764627972,14.589841781918462,16.563719393216484,13.822407471691715,-14.795058001062579,8.701060900137342,-4.853842371030995,15.597582299849478,-4.926868862553343,-2.8283214588291505,-7.961950521669692,8.14968671531346,3.220136008681459
-10.33945220484391,14.870279035292722,14.109840664162991,-13.161011909842646,13.486410549179958,17.11831428382869,5.19162769181424,4.5306718542060285,2.9129414078312834,3.4882132828055785,-0.9455217230532469,4.780163686484041,3.4100380443758316,2.6391138648181816,3.8952816324305175,12.5558935038244,-1.1879571767329105,12.222116682427316
