hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1178,7.33,46.53,0.0,4.48,5.09,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,61.57,0.0,0.0,0.0,10.38,0.0,69.83
1179,7.88,45.51,0.0,4.3,4.16,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,54.47,0.0,0.0,0.0,1.67,8.7,68.25
1180,8.64,45.04,0.0,4.23,3.22,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,47.36,0.0,0.0,0.0,0.73,9.63,67.53
1181,9.34,44.23,0.0,4.25,4.37,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,40.26,0.0,0.0,0.0,10.37,0.0,68.59
1182,10.1,41.59,8.8,4.29,1.35,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,33.16,0.0,0.0,0.0,10.41,0.0,72.52
1183,10.61,38.49,34.94,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.9,26.05,0.0,0.0,0.0,0.0,10.47,77.45
1184,10.98,39.57,61.86,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.94,0.0,2.89,0.0,10.51,0.0,80.92
1185,10.97,43.43,85.06,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-23.31,-10.99,37.83,0.0,9.38,0.0,0.0,10.53,83.11
1186,10.87,46.09,99.33,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.72,20.98,15.86,0.0,0.0,10.54,83.53
1187,10.96,48.29,105.07,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.61,51.46,22.35,0.0,0.0,10.54,84.25
1188,10.81,50.2,102.65,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,55.5,81.95,28.83,0.0,0.0,10.55,85.0
1189,10.58,51.79,93.86,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,61.39,112.44,35.32,0.0,0.0,10.58,87.36
1190,10.56,50.76,77.57,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,67.28,142.93,41.8,0.0,0.0,10.58,87.52
1191,11.4,47.16,54.71,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-14.85,-10.99,73.17,173.41,48.29,0.0,10.56,0.0,85.5
1192,12.31,48.4,26.13,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.23,79.06,186.78,54.77,0.0,10.53,0.0,82.71
1193,12.77,55.47,2.88,4.27,0.0,0.0,0.0,6.26,0.0,-0.0,-0.0,-0.0,84.95,186.78,56.09,0.0,0.0,10.51,81.65
1194,12.85,62.79,0.0,4.52,0.0,0.0,0.0,9.41,0.0,-0.0,-0.0,-0.0,84.95,180.19,56.09,0.0,10.6,0.0,89.57
1195,12.73,65.15,0.0,4.78,0.0,0.0,0.0,12.19,0.0,-0.0,-0.0,-0.0,84.95,170.28,56.09,0.0,10.66,0.0,94.85
1196,12.58,64.65,0.0,4.81,0.0,0.0,1.12,9.85,0.0,-0.0,-0.0,-0.0,84.95,157.45,56.09,0.0,10.64,0.0,93.02
1197,12.07,63.25,0.0,4.67,0.0,0.0,0.0,9.34,0.0,-0.0,-0.0,-0.0,83.7,147.08,56.09,0.0,0.0,10.6,89.33
1198,11.31,62.59,0.0,4.64,0.0,0.0,6.39,0.52,0.0,-0.0,-0.0,-0.0,83.7,137.25,56.09,0.0,0.0,10.56,85.45
1199,10.63,61.26,0.0,4.66,0.0,0.0,0.0,7.38,0.0,-0.0,-0.0,-0.0,76.6,136.71,56.09,0.0,0.0,10.54,83.93
1200,6.23,48.15,0.0,4.48,0.0,0.0,0.0,24.08,0.0,-0.0,-0.0,-0.0,76.6,128.94,56.09,0.0,0.0,10.53,82.94
1201,5.65,47.58,0.0,4.1,0.0,0.0,0.0,22.23,0.0,-0.0,-0.0,-0.0,76.6,103.6,56.09,0.0,10.49,0.0,79.56
1202,5.16,46.53,0.0,3.96,0.0,0.0,0.0,18.93,0.0,-0.0,-0.0,-0.0,76.6,80.19,56.09,0.0,0.0,10.44,74.58
1203,4.69,45.51,0.0,3.91,0.0,0.0,0.0,18.86,0.0,-0.0,-0.0,-0.0,76.6,60.26,56.09,0.0,0.0,10.42,72.97
1204,4.21,45.04,0.24,3.7,0.0,0.0,0.0,18.8,0.0,-0.0,-0.0,-0.0,76.6,40.41,56.09,0.0,0.0,10.41,71.98
1205,3.38,44.23,5.43,3.56,0.0,0.0,0.0,15.26,0.0,-0.0,-0.0,-0.0,76.6,20.62,56.09,0.0,0.0,10.41,71.87
1206,2.36,41.59,22.72,3.65,0.0,0.0,0.0,4.33,0.0,-0.0,-0.0,-0.0,76.6,4.56,56.09,6.39,0.0,4.04,74.65
1207,1.83,38.49,46.39,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.93,76.6,0.0,56.09,0.0,0.0,10.49,79.29
1208,1.69,39.57,67.77,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,59.0,0.0,0.0,10.52,82.46
1209,1.72,43.43,85.73,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-26.11,-10.99,88.38,0.0,65.48,6.39,0.0,4.15,84.35
1210,1.73,46.09,97.49,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,23.5,71.97,0.0,0.0,10.55,84.61
1211,1.73,48.29,102.62,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,53.98,78.45,0.0,0.0,10.56,85.45
1212,1.81,50.2,101.27,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,84.47,84.94,0.0,0.0,10.56,85.54
1213,2.01,51.79,94.79,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,114.96,91.42,0.0,0.0,10.58,87.59
1214,2.26,50.76,80.83,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-33.18,-10.99,117.83,145.45,97.91,0.0,10.58,0.0,87.67
1215,2.47,47.16,62.0,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-10.99,123.72,175.31,104.39,0.0,0.0,10.56,85.72
1216,2.69,48.4,39.53,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.19,129.61,186.78,110.88,0.0,0.0,10.53,83.01
1217,2.99,55.47,17.35,3.84,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,113.94,0.0,10.52,0.0,81.91
1218,3.45,62.79,3.65,4.06,0.0,0.0,6.39,9.39,0.0,-0.0,-0.0,-0.0,132.98,186.78,113.94,0.0,0.0,10.6,89.72
1219,4.28,65.15,0.01,4.4,0.0,0.0,6.39,14.89,0.0,-0.0,-0.0,-0.0,125.88,176.9,113.94,0.0,0.0,10.66,95.12
1220,5.02,64.65,0.0,4.35,0.0,0.0,1.26,18.34,0.0,-0.0,-0.0,-0.0,118.77,161.23,113.94,5.13,5.51,0.0,93.63
1221,5.12,63.25,0.0,4.21,0.0,0.0,6.39,11.29,0.0,-0.0,-0.0,-0.0,117.37,141.93,113.94,0.0,10.61,0.0,90.26
1222,4.73,62.59,0.0,4.08,0.0,0.0,0.0,15.2,0.0,-0.0,-0.0,-0.0,110.27,130.05,113.94,0.0,0.0,10.57,86.6
1223,4.17,61.26,0.0,4.15,0.0,0.0,6.39,9.01,0.0,-0.0,-0.0,-0.0,110.27,114.05,113.94,0.0,0.0,10.55,84.99
1224,6.71,54.07,0.0,4.15,0.0,0.0,6.39,11.36,0.0,-0.0,-0.0,-0.0,103.16,104.56,113.94,0.0,10.53,0.0,82.69
1225,6.99,51.97,0.0,4.02,0.0,0.0,0.0,16.23,0.0,-0.0,-0.0,-0.0,96.06,92.6,113.94,0.0,0.0,10.49,79.2
1226,7.33,49.15,0.0,3.9,0.0,0.0,0.0,13.98,0.0,-0.0,-0.0,-0.0,96.06,75.52,113.94,0.0,0.0,10.43,74.36
1227,7.88,48.61,0.0,3.81,0.0,0.0,0.0,12.43,0.0,-0.0,-0.0,-0.0,96.06,60.81,113.94,6.39,4.02,0.0,72.74
1228,8.64,47.79,0.0,3.61,0.0,0.0,6.39,5.21,0.0,-0.0,-0.0,-0.0,96.06,47.72,113.94,0.0,0.0,10.4,71.64
1229,9.34,45.27,0.0,3.54,0.0,0.0,0.0,13.69,0.0,-0.0,-0.0,-0.0,88.95,42.24,113.94,0.0,10.41,0.0,71.84
1230,10.1,43.29,5.58,3.51,0.0,0.0,0.0,11.89,0.0,-0.0,-0.0,-0.0,88.95,27.82,113.94,0.0,10.43,0.0,74.37
1231,10.61,41.14,26.89,3.64,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-0.0,88.95,15.31,113.94,6.39,4.09,0.0,78.96
1232,10.98,40.21,52.51,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-8.1,-10.99,92.11,15.31,113.94,6.39,4.13,0.0,82.09
1233,10.97,40.5,76.26,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-30.28,-10.99,98.0,22.6,120.42,0.0,10.54,0.0,84.0
1234,10.87,38.81,94.61,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,103.89,49.84,126.91,0.0,0.0,10.54,84.29
1235,10.96,37.48,100.53,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.78,80.33,133.39,0.0,0.0,10.55,85.26
1236,10.81,36.1,97.64,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,115.67,110.82,139.88,0.0,0.0,10.55,85.02
1237,10.58,32.48,86.36,4.1,0.0,0.0,0.0,0.0,0.0,-6.2,-31.78,-8.55,121.56,141.31,146.36,0.0,0.0,10.57,86.99
1238,10.56,30.06,68.06,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-18.75,-0.0,127.45,169.91,151.4,0.0,10.58,0.0,87.58
1239,11.4,29.08,43.58,3.75,0.0,0.0,0.0,0.0,0.0,-2.28,-0.0,-0.0,133.34,186.78,151.4,6.39,0.0,4.16,85.53
1240,12.31,32.39,18.07,3.64,0.0,0.0,6.39,9.97,0.0,-0.0,-0.0,-0.0,135.5,186.78,151.4,0.0,0.0,10.53,82.78
1241,12.77,39.8,1.58,3.62,0.0,0.0,6.39,6.73,10.83,-0.0,-0.0,-0.0,128.4,176.28,151.4,0.0,10.52,0.0,81.72
1242,12.85,43.9,0.0,3.97,0.0,0.0,6.39,11.53,10.83,-0.0,-0.0,-0.0,121.29,169.19,127.34,0.0,10.6,0.0,89.47
1243,12.73,42.93,0.0,4.23,0.0,0.0,6.39,28.47,0.0,-0.0,-0.0,-0.0,114.19,157.05,103.28,0.0,0.0,10.66,94.75
1244,12.58,41.18,0.0,4.3,0.0,0.0,6.39,28.86,0.0,-0.0,-0.0,-0.0,107.08,127.09,103.28,0.0,5.01,5.63,93.31
1245,12.07,40.62,0.0,4.33,0.0,0.0,6.39,26.72,0.0,-0.0,-0.0,-0.0,99.98,96.7,103.28,0.0,7.16,3.45,90.13
1246,11.31,38.79,0.0,4.08,0.0,0.0,6.39,25.81,0.0,-0.0,-0.0,-0.0,92.88,68.58,103.28,0.0,8.06,2.5,86.37
1247,10.63,37.86,0.0,4.14,0.0,0.0,6.39,14.75,10.83,-0.0,-0.0,-0.0,85.77,41.41,103.28,0.0,10.55,0.0,84.6
1248,9.47,51.51,0.0,4.16,0.0,0.0,6.39,10.94,0.0,-0.0,-0.0,-0.0,78.67,25.89,79.22,0.0,10.52,0.0,82.48
1249,9.07,51.27,0.0,4.04,0.0,0.0,6.39,8.33,0.0,-0.0,-0.0,-0.0,71.56,14.36,79.22,0.0,10.49,0.0,79.11
1250,8.97,51.16,0.0,4.11,0.0,0.0,6.39,3.36,0.0,-0.0,-0.0,-0.0,64.46,5.6,79.22,0.0,0.0,10.43,73.99
1251,9.21,50.34,0.0,3.9,0.0,0.0,6.39,1.95,0.56,-0.0,-0.0,-0.0,57.36,2.06,79.22,0.0,0.0,10.41,72.35
1252,9.73,51.49,0.0,3.79,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-0.0,50.25,0.0,77.98,0.0,10.4,0.0,71.02
1253,10.43,55.22,0.0,3.84,0.0,0.0,1.82,0.0,0.0,-0.0,-0.0,-0.0,43.56,0.0,77.98,4.57,0.0,5.83,71.31
1254,11.03,57.28,0.49,3.81,0.0,0.0,1.19,0.0,0.0,-0.0,-0.0,-0.0,41.53,0.0,77.98,0.0,10.43,0.0,73.8
1255,11.6,58.11,13.93,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.15,40.21,0.0,77.98,6.39,0.0,4.08,78.34
1256,12.11,58.31,40.39,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.1,0.0,79.83,0.0,0.0,10.51,81.47
1257,12.44,59.16,64.49,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.99,0.0,86.32,0.0,0.0,10.53,83.42
1258,12.67,64.31,80.79,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.13,-10.99,57.88,0.0,92.8,0.0,0.0,10.54,83.75
1259,12.85,69.06,89.53,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.77,29.82,99.29,0.0,0.0,10.55,84.8
1260,12.86,73.23,90.26,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,69.66,60.31,105.77,0.0,0.0,10.55,84.55
1261,12.83,74.76,84.19,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.55,90.79,112.26,0.0,0.0,10.57,86.23
1262,12.91,72.95,69.13,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.44,121.28,118.74,0.0,0.0,10.57,86.63
1263,13.27,72.37,44.9,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-32.96,-10.99,87.33,151.77,125.23,6.39,0.0,4.15,84.56
1264,13.96,74.02,12.92,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-5.95,-10.99,93.22,181.43,131.71,6.39,4.13,0.0,82.02
1265,14.33,72.97,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.29,99.11,186.78,138.2,0.0,0.0,10.51,81.12
1266,14.33,71.12,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-0.0,105.0,186.78,140.73,0.0,10.59,0.0,88.91
1267,14.18,68.52,0.0,4.65,0.0,0.0,0.0,6.75,0.0,-0.0,-0.0,-0.0,106.0,186.78,140.73,6.39,4.26,0.0,94.11
1268,13.96,65.0,0.0,4.72,0.0,0.0,0.0,8.97,0.0,-0.0,-0.0,-0.0,106.0,179.67,140.73,0.0,0.0,10.64,92.65
1269,13.87,62.54,0.0,4.65,0.0,0.0,0.0,8.46,0.0,-0.0,-0.0,-0.0,106.0,170.23,140.73,0.0,10.6,0.0,89.52
1270,13.78,60.86,0.0,4.38,0.0,0.0,6.39,0.35,0.0,-0.0,-0.0,-0.0,106.0,161.32,140.73,0.0,0.0,10.56,85.77
1271,13.68,59.47,0.0,4.48,0.0,0.0,6.17,0.0,0.0,-0.0,-0.0,-0.0,98.9,160.95,140.73,0.0,0.0,10.54,83.8
1272,9.47,54.07,0.0,4.48,0.0,0.0,6.39,7.48,0.0,-0.0,-0.0,-0.0,92.05,160.95,140.73,0.0,0.0,10.52,81.9
1273,9.07,51.97,0.0,4.25,0.0,0.0,6.39,6.86,0.0,-0.0,-0.0,-0.0,84.94,153.07,140.73,0.0,10.48,0.0,78.54
1274,8.97,49.15,0.0,4.15,0.0,0.0,0.0,11.31,0.0,-0.0,-0.0,-0.0,77.84,145.85,140.73,0.0,10.43,0.0,73.57
1275,9.21,48.61,0.0,4.23,0.0,0.0,6.39,3.46,0.0,-0.0,-0.0,-0.0,77.84,133.95,140.73,0.0,10.41,0.0,71.9
1276,9.73,47.79,0.0,4.13,0.0,0.0,6.39,2.83,0.0,-0.0,-0.0,-0.0,70.74,130.3,140.73,0.0,10.4,0.0,70.87
1277,10.43,45.27,0.0,4.11,0.0,0.0,0.0,11.04,0.0,-0.0,-0.0,-0.0,63.63,127.33,140.73,6.39,0.0,4.0,70.85
1278,11.03,43.29,0.01,4.19,0.0,0.0,6.39,8.24,0.0,-0.0,-0.0,-0.0,63.63,115.7,140.73,0.0,10.42,0.0,73.16
1279,11.6,41.14,8.14,4.37,0.0,0.0,3.09,9.17,0.0,-0.0,-0.0,-0.0,56.53,107.03,140.73,0.0,0.0,10.47,77.5
1280,12.11,40.21,26.47,4.58,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-0.0,53.1,97.38,140.73,0.0,10.5,0.0,80.61
1281,12.44,40.5,47.06,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-15.84,-0.0,55.72,97.38,140.73,0.0,10.52,0.0,82.58
1282,12.67,38.81,60.6,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-27.63,-0.0,61.61,111.63,140.73,0.0,10.53,0.0,82.96
1283,12.85,37.48,63.61,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-27.95,-0.0,67.5,136.5,140.73,0.0,0.0,10.55,84.48
1284,12.86,36.1,57.8,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-21.65,-0.0,73.39,161.65,140.73,6.39,0.0,4.14,83.61
1285,12.83,32.48,47.63,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-6.27,-0.0,79.28,181.13,140.73,6.39,4.16,0.0,85.09
1286,12.91,30.06,33.16,4.6,0.0,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.0,85.17,186.78,140.73,1.83,8.72,0.0,85.28
1287,13.27,29.08,15.81,4.51,0.0,0.0,6.39,13.91,0.0,-0.0,-0.0,-0.0,80.11,186.78,140.73,0.0,10.53,0.0,82.97
1288,13.96,32.39,2.47,4.45,0.0,0.0,6.39,20.81,0.0,-0.0,-0.0,-0.0,73.0,172.14,140.73,0.0,0.0,10.5,80.47
1289,14.33,39.8,0.0,4.36,0.0,0.0,6.39,14.99,0.0,-0.0,-0.0,-0.0,65.9,150.24,140.73,0.0,0.0,10.5,79.87
1290,14.33,43.9,0.0,4.51,0.0,0.0,6.39,18.02,0.0,-0.0,-0.0,-0.0,58.8,134.46,140.73,0.0,0.0,10.58,87.16
1291,14.18,42.93,0.0,4.83,0.0,0.0,6.39,21.65,2.73,-0.0,-0.0,-0.0,51.69,115.49,140.73,0.0,10.64,0.0,92.71
1292,13.96,41.18,0.0,4.97,0.0,0.0,6.39,25.56,0.0,-0.0,-0.0,-0.0,44.59,92.7,134.67,0.0,0.0,10.63,92.06
1293,13.87,40.62,0.0,4.8,0.0,0.0,6.39,23.75,0.0,-0.0,-0.0,-0.0,37.48,65.8,134.67,0.0,10.12,0.48,89.43
1294,13.78,38.79,0.0,4.49,0.0,0.0,6.39,11.65,10.83,-0.0,-0.0,-0.0,30.38,40.79,134.67,0.0,10.56,0.0,85.93
1295,13.68,37.86,0.0,4.58,0.0,0.0,0.0,27.11,0.0,-0.0,-0.0,-0.0,23.28,28.54,110.61,6.39,0.0,4.14,83.22
1296,16.79,54.07,0.0,4.5,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-0.0,23.28,0.0,110.61,0.0,10.47,0.0,77.86
1297,17.11,51.97,0.0,4.44,0.0,0.0,0.36,0.0,0.0,-0.0,-0.0,-0.0,20.5,0.0,110.61,6.03,4.39,0.0,73.87
1298,17.08,49.15,0.0,4.52,0.0,0.0,0.0,0.0,0.0,-2.19,-0.0,-0.0,20.1,0.0,110.61,0.0,10.37,0.0,68.56
1299,17.11,48.61,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-3.38,-0.0,-0.0,22.18,0.0,110.61,0.0,10.35,0.0,66.77
1300,18.25,47.79,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-0.0,25.39,0.0,110.61,0.0,10.34,0.0,65.87
1301,18.62,45.27,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-2.11,-0.0,-0.0,29.69,0.0,110.61,6.39,3.95,0.0,66.0
1302,18.53,43.29,5.57,4.32,0.0,0.0,0.0,0.0,0.0,-5.25,-0.0,-0.0,31.69,0.0,110.61,0.0,10.35,0.0,66.45
1303,18.18,41.14,22.01,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-3.95,-7.95,36.68,0.0,110.61,0.0,0.0,10.36,67.68
1304,17.39,40.21,41.73,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-27.29,-0.0,42.57,3.56,115.3,0.0,10.39,0.0,70.57
1305,16.26,40.5,61.6,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.11,48.46,28.11,115.3,0.0,10.42,0.0,72.93
1306,15.82,38.81,79.5,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.35,58.6,121.26,0.0,0.0,10.43,74.21
1307,15.49,37.48,84.12,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.24,89.09,127.75,0.0,0.0,10.46,76.31
1308,14.6,36.1,79.04,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.13,119.58,134.23,0.0,0.0,10.48,78.93
1309,13.01,32.48,67.4,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-31.03,-0.0,72.02,150.06,140.72,0.0,10.5,0.0,80.53
1310,11.56,30.06,50.38,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-9.76,-0.0,77.91,177.99,140.72,0.0,10.5,0.0,80.74
1311,10.75,29.08,31.14,4.46,0.0,0.0,2.99,0.0,0.0,-0.0,-0.0,-0.0,83.8,186.78,140.72,0.0,0.0,10.48,78.41
1312,10.92,32.39,12.17,4.49,0.0,0.0,6.39,3.98,5.3,-0.0,-0.0,-0.0,80.48,186.78,140.72,0.0,0.0,10.45,75.64
1313,11.33,39.8,0.78,4.4,0.0,0.0,6.39,0.0,9.97,-0.0,-0.0,-0.0,73.37,182.59,128.95,0.0,10.42,0.0,72.67
1314,11.53,43.9,0.0,4.77,0.0,0.0,0.0,17.87,0.0,-0.0,-0.0,-0.0,66.27,182.59,106.8,0.0,10.48,0.0,78.06
1315,11.49,42.93,0.0,5.02,0.0,0.0,0.0,24.12,0.0,-0.0,-0.0,-0.0,66.27,163.78,106.8,0.0,0.0,10.54,83.56
1316,11.65,41.18,0.0,4.93,0.0,0.0,5.74,21.1,0.0,-0.0,-0.0,-0.0,66.27,138.4,106.8,0.0,0.0,10.55,84.6
1317,11.34,40.62,0.0,4.9,0.0,0.0,2.75,23.35,0.0,-0.0,-0.0,-0.0,59.89,116.19,106.8,0.0,10.53,0.0,82.96
1318,10.79,38.79,0.0,4.71,0.0,0.0,6.39,8.52,10.83,-0.0,-0.0,-0.0,56.83,91.61,106.8,0.0,0.0,10.5,80.03
1319,10.39,37.86,0.0,4.68,0.0,0.0,6.39,19.71,0.0,-0.0,-0.0,-0.0,49.73,82.64,82.73,0.0,0.0,10.49,79.03
1320,9.47,20.22,0.0,4.62,0.0,0.0,6.39,33.88,0.5,-0.0,-0.0,-0.0,42.62,61.9,82.73,0.0,0.0,10.44,75.09
1321,9.07,21.83,0.0,4.44,0.0,0.0,6.39,18.56,10.83,-0.0,-0.0,-0.0,35.52,26.24,81.62,0.0,10.4,0.0,71.13
1322,8.97,23.33,0.0,4.43,5.66,0.0,6.39,6.37,10.83,-0.0,-0.0,-0.0,28.42,6.7,57.55,0.0,3.15,7.19,65.98
1323,9.21,24.56,0.0,4.33,8.78,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.31,0.0,33.49,0.0,10.32,0.0,64.09
1324,9.73,25.62,0.0,4.3,12.86,0.0,6.39,0.0,4.24,-0.0,-0.0,-0.0,14.21,0.0,9.43,0.0,10.31,0.0,63.13
1325,10.43,23.82,0.0,4.2,12.86,5.17,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,0.0,0.0,10.31,0.0,62.86
1326,11.03,16.85,0.49,4.32,12.86,16.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.3,0.0,62.23
1327,11.6,13.69,13.93,4.53,12.86,6.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,3.91,0.0,62.64
1328,12.11,18.42,40.39,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.24,0.0,0.0,0.0,0.0,10.33,0.0,65.26
1329,12.44,23.93,64.49,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-27.12,-4.05,5.89,0.0,2.5,0.0,0.0,10.37,68.31
1330,12.67,27.71,80.79,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,24.41,4.89,0.0,0.0,10.39,70.63
1331,12.85,30.0,89.53,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,54.9,11.38,0.0,0.0,10.42,73.2
1332,12.86,31.73,90.26,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,85.38,17.86,0.0,0.0,10.45,76.01
1333,12.83,32.64,84.19,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,115.87,24.35,0.0,0.0,10.47,77.3
1334,12.91,31.82,69.13,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.61,35.34,146.36,30.83,0.0,10.47,0.0,77.8
1335,13.27,30.76,44.9,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-11.04,-0.0,41.23,176.85,31.19,6.39,0.0,4.06,76.27
1336,13.96,29.46,12.92,4.52,0.0,0.0,6.39,0.0,6.15,-0.0,-0.0,-0.0,47.12,186.78,31.19,0.0,10.42,0.0,73.41
1337,14.33,28.65,0.0,4.71,0.0,0.0,0.0,22.83,0.0,-0.0,-0.0,-0.0,40.02,186.78,17.52,0.0,10.39,0.0,70.52
1338,14.33,29.86,0.0,4.73,0.0,0.0,6.39,13.32,7.2,-0.0,-0.0,-0.0,40.02,162.75,17.52,0.0,10.45,0.0,75.83
1339,14.18,31.24,0.0,5.12,0.0,0.0,6.39,26.27,0.0,-0.0,-0.0,-0.0,32.91,148.73,1.53,0.0,7.6,2.93,83.21
1340,13.96,30.75,0.0,5.03,0.0,0.0,6.39,28.9,0.0,-0.0,-0.0,-0.0,25.81,121.08,1.53,0.0,4.98,5.57,85.03
1341,13.87,29.74,0.0,4.91,0.0,0.0,6.39,28.35,0.0,-0.0,-0.0,-0.0,18.7,90.66,1.53,0.0,0.0,10.53,83.26
1342,13.78,28.05,0.0,4.81,0.0,0.0,6.39,26.66,0.0,-0.0,-0.0,-0.0,11.6,60.82,1.53,0.0,0.0,10.49,79.7
1343,13.68,26.84,0.0,4.82,2.37,0.0,0.0,31.12,0.0,-0.0,-0.0,-0.0,4.5,32.75,1.53,0.0,0.0,10.48,78.83
1344,6.71,20.22,0.0,4.7,12.86,28.31,4.05,0.0,0.69,-0.0,-0.0,-0.0,4.5,0.0,1.53,0.0,10.47,0.0,77.53
1345,6.99,21.83,0.0,4.55,12.86,27.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.04,0.0,74.06
1346,7.33,23.33,0.0,4.51,12.86,21.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,3.98,0.0,69.09
