hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,5.44,35.36,0.0,3.83,0.0,0.0,0.83,23.38,10.83,-0.0,-0.0,-0.0,40.94,113.59,7107.95,0.0,10.49,0.0,79.67
169,4.88,34.91,0.0,3.61,0.0,0.0,6.39,15.71,10.83,-0.0,-0.0,-0.0,40.02,88.98,7083.88,0.0,10.46,0.0,76.34
170,4.6,34.56,0.0,3.51,0.0,0.0,6.39,11.44,10.83,-0.0,-0.0,-0.0,32.92,72.44,7059.82,0.0,10.4,0.0,71.34
171,5.03,33.42,0.0,3.42,0.0,0.0,6.39,10.82,10.83,-0.0,-0.0,-0.0,25.81,60.4,7035.76,0.0,10.39,0.0,69.9
172,6.03,30.73,0.0,3.4,0.0,0.0,6.39,11.63,10.83,-0.0,-0.0,-0.0,18.71,49.01,7011.7,0.0,0.0,10.38,69.01
173,6.59,21.32,0.0,3.42,0.0,0.0,4.05,23.21,10.83,-0.0,-0.0,-0.0,11.6,36.77,6987.63,0.0,10.38,0.0,69.41
174,7.0,14.5,0.0,3.57,0.0,19.76,6.39,11.2,10.83,-0.0,-0.0,-0.0,7.1,12.34,6963.57,0.0,10.42,0.0,73.24
175,7.9,15.31,5.17,3.7,0.0,36.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6939.51,6.39,4.09,0.0,78.99
176,8.92,17.39,21.49,4.06,0.0,20.06,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6915.45,0.0,0.0,10.53,82.76
177,10.13,17.22,37.69,4.35,0.0,4.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6891.38,6.39,4.16,0.0,85.11
178,11.37,16.33,47.99,4.43,0.0,0.0,0.0,0.0,5.66,-0.0,-0.0,-0.0,0.0,0.55,6867.32,0.0,10.56,0.0,85.79
179,12.49,15.82,50.09,4.47,0.0,0.0,0.0,0.0,3.07,-0.0,-0.0,-0.0,0.0,0.55,6854.74,6.39,4.17,0.0,85.94
180,13.31,16.02,44.36,4.36,0.0,0.0,0.0,0.0,8.48,-0.0,-0.0,-0.0,0.0,0.55,6847.93,0.0,10.57,0.0,86.52
181,13.82,16.92,35.09,4.28,2.26,5.4,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6829.09,0.0,0.0,10.59,88.59
182,14.16,18.33,22.29,4.17,0.0,19.51,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6805.03,6.39,4.21,0.0,89.3
183,14.24,20.28,7.84,4.03,0.0,30.45,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6780.96,0.0,10.58,0.0,87.67
184,14.36,22.18,0.11,4.04,0.0,33.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6756.9,0.0,0.0,10.56,85.47
185,14.58,23.13,0.0,4.2,0.0,34.6,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6732.84,0.0,10.58,0.0,87.35
186,14.76,27.8,0.0,4.62,0.0,35.91,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6708.78,6.39,4.26,0.0,93.92
187,15.06,36.73,0.0,4.88,0.0,30.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6684.71,0.0,10.69,0.0,97.51
188,15.07,42.37,0.0,4.64,0.0,22.55,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6660.65,0.0,0.0,10.67,95.46
189,15.25,42.9,0.0,4.27,0.0,18.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6636.59,0.0,0.0,10.62,91.58
190,16.17,41.36,0.0,4.3,0.0,14.77,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6612.53,6.39,0.0,4.18,87.43
191,16.87,39.39,0.0,4.44,0.0,14.4,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.55,6588.46,6.39,0.0,4.17,85.93
192,12.31,7.44,0.0,4.18,12.86,37.01,0.0,0.1,10.83,-0.0,-0.0,-0.0,0.0,0.55,6564.4,0.0,10.55,0.0,84.73
193,10.82,7.71,0.0,4.07,10.66,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6540.34,0.0,10.51,0.0,81.1
194,9.59,8.31,0.0,4.01,12.86,30.54,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6516.28,6.39,4.06,0.0,76.14
195,8.69,9.01,0.0,3.98,12.86,29.37,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6492.21,0.0,10.44,0.0,74.73
196,7.4,9.77,0.0,3.98,12.86,28.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6468.15,6.39,4.03,0.0,73.79
197,5.45,10.67,0.0,3.97,5.92,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6444.09,6.39,4.04,0.0,73.86
198,3.73,11.6,0.0,3.96,12.86,33.16,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6420.03,6.39,4.06,0.0,76.14
199,2.71,12.46,5.17,4.06,12.86,33.29,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6395.96,0.0,10.51,0.0,81.37
200,2.45,12.96,21.49,4.15,12.86,20.06,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6371.9,6.39,4.16,0.0,84.79
201,2.92,12.79,37.69,4.26,0.0,18.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6347.84,6.39,4.18,0.0,86.69
202,3.81,12.67,47.99,4.47,0.0,7.32,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6323.78,0.0,10.57,0.0,87.09
203,5.16,12.64,50.09,4.61,3.82,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6299.71,6.39,4.18,0.0,87.15
204,6.61,12.49,44.36,4.67,0.0,8.45,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6275.65,0.0,10.58,0.0,87.42
205,7.77,12.27,35.09,4.63,0.0,18.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6251.59,6.39,0.0,4.2,89.28
206,8.65,12.59,22.29,4.39,0.0,31.13,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6227.53,6.39,0.0,4.21,89.88
207,9.82,14.49,7.84,4.23,12.86,28.2,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6203.47,0.0,10.59,0.0,88.26
208,10.71,16.91,0.11,4.12,12.86,30.67,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6179.4,6.39,4.17,0.0,86.2
209,11.28,18.37,0.0,4.14,12.86,30.67,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6155.34,6.39,4.19,0.0,88.14
210,11.67,19.55,0.0,4.5,12.86,35.47,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.45,6131.28,6.39,4.27,0.0,94.88
211,11.87,20.62,0.0,4.57,12.86,37.01,0.0,0.42,10.83,-0.0,-0.0,-0.0,0.0,0.45,6107.22,0.0,10.7,0.0,98.18
212,12.01,21.71,0.0,4.66,10.03,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6083.15,0.0,10.68,0.0,96.25
213,12.19,22.41,0.0,4.34,12.86,30.07,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6059.09,0.0,10.64,0.0,92.69
214,12.53,22.99,0.0,4.29,8.66,29.34,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6035.03,6.39,0.0,4.2,88.63
215,12.84,23.33,0.0,4.37,12.86,22.56,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,6010.97,6.39,4.18,0.0,86.78
216,6.23,44.92,0.0,4.34,0.0,18.94,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5986.9,0.0,0.0,10.55,85.25
217,5.65,41.19,0.0,4.36,0.0,19.43,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5962.84,0.0,0.0,10.51,81.46
218,5.16,38.53,0.0,4.27,0.0,17.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5938.78,0.0,10.46,0.0,76.32
219,4.69,36.6,0.0,4.12,0.0,18.31,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5914.72,6.39,4.04,0.0,74.54
220,4.21,34.11,0.0,4.04,0.0,20.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5890.65,0.0,0.0,10.42,73.42
221,3.38,30.35,0.0,4.01,0.0,25.24,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5866.59,0.0,10.43,0.0,73.8
222,2.36,25.84,0.63,3.96,12.86,19.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5842.53,0.0,10.45,0.0,76.0
223,1.83,22.62,15.01,4.02,8.74,18.11,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5818.47,6.39,0.0,4.12,81.16
224,1.69,22.0,37.93,4.08,0.0,8.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5794.4,0.0,0.0,10.55,84.61
225,1.72,23.82,59.23,4.14,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-0.0,0.0,0.0,5770.34,6.39,4.17,0.0,86.52
226,1.73,28.22,68.54,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-9.56,-0.0,2.26,0.0,5770.34,0.0,10.57,0.0,86.89
227,1.73,35.03,69.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-16.69,-0.0,8.15,8.6,5770.34,6.39,4.18,0.0,87.17
228,1.81,41.86,69.37,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-23.55,-0.0,14.04,23.62,5770.34,6.39,0.0,4.19,87.53
229,2.01,47.2,61.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-18.93,-0.0,19.93,44.81,5770.34,0.0,10.6,0.0,89.38
230,2.26,49.51,45.09,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-4.87,-0.0,25.82,61.84,5770.34,0.0,10.61,0.0,89.93
231,2.47,50.32,24.11,4.03,0.0,0.0,0.0,0.0,7.3,-0.0,-0.0,-0.0,31.71,66.23,5770.34,6.39,4.19,0.0,88.23
232,2.69,49.56,6.82,3.94,0.0,0.0,0.0,12.26,10.83,-0.0,-0.0,-0.0,31.71,66.23,5754.11,6.39,4.17,0.0,86.09
233,2.99,52.0,0.0,3.9,0.0,0.0,6.39,11.9,10.83,-0.0,-0.0,-0.0,31.71,53.33,5730.05,0.0,0.0,10.58,88.01
234,3.45,57.16,0.0,4.09,0.0,0.0,6.39,12.8,10.83,-0.0,-0.0,-0.0,24.61,40.8,5705.99,0.0,0.0,10.66,94.72
235,4.28,61.91,0.0,4.32,0.0,0.0,6.39,10.28,10.83,-0.0,-0.0,-0.0,17.5,27.32,5681.92,0.0,0.0,10.69,98.0
236,5.02,62.33,0.0,4.46,0.0,10.5,2.97,0.0,10.83,-0.0,-0.0,-0.0,10.4,16.51,5657.86,0.0,10.67,0.0,96.1
237,5.12,61.36,0.0,4.39,0.0,10.98,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,16.51,5633.8,0.0,0.0,10.64,92.67
238,4.73,58.66,0.0,4.17,0.0,9.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,16.51,5609.74,0.0,0.0,10.59,88.31
239,4.17,58.49,0.0,4.17,0.0,8.63,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,16.51,5585.67,0.0,0.0,10.57,86.29
240,6.71,20.22,0.0,4.22,12.86,7.34,6.39,15.68,10.83,-0.0,-0.0,-0.0,7.1,16.51,5561.61,0.0,10.54,0.0,84.25
241,6.99,21.83,0.0,4.16,0.0,36.93,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5537.55,0.0,10.5,0.0,80.75
242,7.33,23.33,0.0,4.14,12.86,17.4,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5513.49,0.0,10.45,0.0,75.89
243,7.88,24.56,0.0,4.19,0.0,26.82,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5489.43,6.39,0.0,4.04,74.28
244,8.64,25.62,0.0,4.14,0.0,24.44,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5465.36,0.0,0.0,10.43,73.67
245,9.34,23.82,0.0,4.04,0.0,25.69,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5441.3,0.0,0.0,10.43,73.72
246,10.1,16.85,0.01,4.07,0.0,33.99,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5417.24,0.0,10.45,0.0,75.86
247,10.61,13.69,8.14,4.18,0.0,33.43,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5393.18,0.0,0.0,10.51,80.89
248,10.98,18.42,26.47,4.31,0.0,13.3,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,5369.11,0.0,0.0,10.54,84.32
249,10.97,23.93,47.06,4.39,0.0,0.0,0.0,0.0,0.0,-0.09,-0.0,-0.0,0.0,0.0,5345.05,6.39,0.0,4.17,86.26
250,10.87,27.71,60.6,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-10.67,-0.0,0.08,0.0,5345.05,0.0,0.0,10.57,86.73
251,10.96,30.0,63.61,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-15.94,-0.0,5.97,9.6,5345.05,6.39,0.0,4.18,86.89
252,10.81,31.73,57.8,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-11.74,-0.0,11.86,23.95,5345.05,0.0,0.0,10.57,86.96
253,10.58,32.64,47.63,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.46,-0.0,17.75,34.52,5345.05,0.0,0.0,10.59,88.8
254,10.56,31.82,33.16,4.57,0.0,0.0,0.0,0.0,9.28,-0.0,-0.0,-0.0,23.64,34.93,5345.05,6.39,0.0,4.21,89.38
255,11.4,30.76,15.81,4.44,0.0,0.0,0.0,14.44,10.83,-0.0,-0.0,-0.0,23.64,34.93,5324.42,0.0,0.0,10.58,87.69
256,12.31,29.46,2.47,4.41,12.86,0.0,6.39,7.2,10.83,-0.0,-0.0,-0.0,23.64,19.73,5300.36,0.0,10.56,0.0,85.92
257,12.77,28.65,0.0,4.39,12.86,12.04,6.39,0.0,10.83,-0.0,-0.0,-0.0,16.54,12.15,5276.3,0.0,10.58,0.0,87.93
258,12.85,29.86,0.0,4.44,0.0,36.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5252.23,0.0,0.0,10.66,94.51
259,12.73,31.24,0.0,4.66,1.24,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5228.17,0.0,0.0,10.69,97.7
260,12.58,30.75,0.0,4.61,0.12,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5204.11,0.0,10.67,0.0,95.89
261,12.07,29.74,0.0,4.45,0.0,35.34,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5180.05,0.0,10.63,0.0,92.43
262,11.31,28.05,0.0,4.38,12.86,20.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5155.98,0.0,10.59,0.0,88.21
263,10.63,26.84,0.0,4.4,0.0,33.45,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5131.92,0.0,10.56,0.0,86.14
264,5.44,35.36,0.0,4.36,8.69,20.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5107.86,6.39,0.0,4.16,85.22
265,4.88,34.91,0.0,4.32,12.86,14.22,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5083.8,0.0,10.52,0.0,82.03
266,4.6,34.56,0.0,4.29,0.0,22.63,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5059.73,0.0,0.0,10.46,76.91
267,5.03,33.42,0.0,4.28,0.0,21.49,0.0,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5035.67,0.0,10.44,0.0,75.03
268,6.03,30.73,0.0,4.35,0.0,20.09,2.1,0.0,10.83,-0.0,-0.0,-0.0,9.44,12.15,5011.61,4.3,0.0,6.14,74.12
269,6.59,21.32,0.0,4.24,8.81,22.51,0.0,0.0,10.83,-0.0,-0.0,-0.0,7.1,12.15,4987.55,6.39,0.0,4.04,74.3
270,7.0,14.5,0.01,4.16,12.86,9.25,6.39,11.54,10.83,-0.0,-0.0,-0.0,7.1,12.15,4963.48,0.0,10.46,0.0,76.53
271,7.9,15.31,8.14,4.2,12.86,22.46,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4939.42,6.39,4.12,0.0,81.69
272,8.92,17.39,26.47,4.31,0.0,16.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4915.36,0.0,10.55,0.0,84.88
273,10.13,17.22,47.06,4.37,0.0,0.0,-0.0,0.0,8.14,-0.0,-0.0,-0.0,0.0,0.0,4891.3,6.39,4.18,0.0,86.92
274,11.37,16.33,60.6,4.4,0.0,0.0,0.0,0.0,0.0,-5.49,-0.0,-0.0,0.0,0.0,4873.2,0.0,10.58,0.0,87.22
275,12.49,15.82,63.61,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-2.83,-0.0,5.22,0.0,4873.2,0.0,10.58,0.0,87.34
276,13.31,16.02,57.8,4.48,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-0.0,11.11,2.55,4873.2,0.0,10.57,0.0,87.09
277,13.82,16.92,47.63,4.48,0.0,0.0,0.0,0.0,5.84,-0.0,-0.0,-0.0,15.4,2.55,4873.2,0.0,10.59,0.0,88.69
278,14.16,18.33,33.16,4.47,0.0,0.0,6.39,1.86,10.83,-0.0,-0.0,-0.0,15.4,2.55,4860.22,0.0,10.6,0.0,89.19
279,14.24,20.28,15.81,4.42,0.0,14.89,6.39,0.56,10.83,-0.0,-0.0,-0.0,8.29,0.59,4836.16,0.0,10.58,0.0,87.43
280,14.36,22.18,2.47,4.42,2.3,28.56,0.0,0.0,10.83,-0.0,-0.0,-0.0,1.19,0.0,4812.1,0.0,0.0,10.55,85.11
281,14.58,23.13,0.0,4.51,0.0,32.85,1.07,0.0,10.83,-0.0,-0.0,-0.0,1.19,0.0,4788.04,5.32,0.0,5.25,86.97
282,14.76,27.8,0.0,4.54,12.86,22.53,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4763.97,0.0,10.64,0.0,93.31
283,15.06,36.73,0.0,4.77,0.0,28.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4739.91,0.0,0.0,10.68,96.28
284,15.07,42.37,0.0,4.68,0.0,22.22,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4715.85,0.0,10.66,0.0,95.17
285,15.25,42.9,0.0,4.56,0.0,18.87,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4691.79,0.0,0.0,10.63,92.42
286,16.17,41.36,0.0,4.4,0.0,15.78,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4667.72,0.0,10.59,0.0,88.53
287,16.87,39.39,0.0,4.37,0.0,14.22,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4643.66,0.0,0.0,10.56,85.68
288,16.79,43.34,0.0,4.41,0.0,5.21,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4619.6,0.0,10.5,0.0,80.58
289,17.11,42.91,0.0,4.26,0.0,1.28,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4595.54,0.0,10.46,0.0,76.39
290,17.08,42.71,0.0,4.26,0.0,0.0,0.0,0.0,7.09,-0.0,-0.0,-0.0,0.0,0.0,4571.47,0.0,10.4,0.0,71.14
291,17.11,41.67,0.0,4.27,0.0,0.0,-0.0,0.0,6.36,-0.0,-0.0,-0.0,0.0,0.0,4555.72,0.0,10.38,0.0,69.42
292,18.25,39.85,0.0,4.2,0.0,0.0,-0.0,0.0,6.47,-0.0,-0.0,-0.0,0.0,0.0,4541.58,0.0,10.37,0.0,68.78
293,18.62,39.47,0.0,4.05,0.0,0.0,-0.0,0.0,6.82,-0.0,-0.0,-0.0,0.0,0.0,4527.2,0.0,10.38,0.0,68.97
294,18.53,35.61,0.0,3.95,0.0,0.41,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4512.04,0.0,10.38,0.0,69.33
295,18.18,34.12,5.17,4.17,0.0,0.0,-0.0,0.0,9.32,-0.0,-0.0,-0.0,0.0,0.0,4487.98,6.39,4.0,0.0,70.95
296,17.39,41.26,21.49,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-4.34,-0.0,0.0,0.0,4467.26,6.39,0.0,4.04,74.07
297,16.26,45.02,37.69,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-19.98,-0.0,5.89,3.91,4467.26,6.39,4.07,0.0,77.34
298,15.82,46.19,47.99,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-29.5,-0.0,11.78,21.89,4467.26,0.0,0.0,10.48,78.87
299,15.49,46.11,50.09,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-29.94,-0.0,17.67,48.44,4467.26,6.39,0.0,4.1,80.1
300,14.6,45.22,44.36,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-19.76,-0.0,23.56,75.39,4467.26,0.0,10.53,0.0,82.74
301,13.01,43.55,35.09,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-5.83,-0.0,29.45,93.18,4467.26,0.0,0.0,10.54,84.17
302,11.56,39.86,22.29,4.41,0.0,0.0,0.0,0.0,6.26,-0.0,-0.0,-0.0,35.34,98.42,4467.26,0.0,0.0,10.54,84.38
303,10.75,34.38,7.84,4.32,0.0,0.0,6.39,7.83,10.83,-0.0,-0.0,-0.0,35.34,98.42,4453.35,0.0,0.0,10.52,82.33
304,10.92,27.35,0.11,4.32,0.0,0.0,6.39,19.8,10.83,-0.0,-0.0,-0.0,28.24,90.19,4429.29,0.0,0.0,10.49,79.72
305,11.33,22.34,0.0,4.39,0.0,0.0,6.39,24.17,10.83,-0.0,-0.0,-0.0,21.13,69.34,4405.23,0.0,0.0,10.49,79.45
306,11.53,21.33,0.0,4.57,0.0,6.74,6.39,23.33,10.83,-0.0,-0.0,-0.0,14.03,43.9,4381.17,0.0,10.55,0.0,84.72
307,11.49,20.23,0.0,4.7,2.27,37.01,0.0,1.6,10.83,-0.0,-0.0,-0.0,6.92,19.35,4357.1,0.0,0.0,10.59,88.12
308,11.65,19.06,0.0,4.77,12.86,12.52,0.0,16.78,10.83,-0.0,-0.0,-0.0,6.92,17.67,4333.04,0.0,10.59,0.0,88.46
309,11.34,18.5,0.0,4.53,12.86,27.96,0.0,0.0,10.83,-0.0,-0.0,-0.0,6.92,0.0,4308.98,0.0,10.56,0.0,86.02
310,10.79,18.23,0.0,4.31,12.86,19.97,6.23,0.0,10.83,-0.0,-0.0,-0.0,6.92,0.0,4284.92,0.0,10.53,0.0,83.22
311,10.39,18.57,0.0,4.2,1.16,37.01,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4260.85,6.39,0.0,4.13,82.15
312,12.31,48.15,0.0,4.13,0.0,3.08,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4236.79,0.0,0.0,10.48,78.51
313,10.82,47.58,0.0,4.07,0.0,1.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4212.73,0.0,10.43,0.0,74.29
314,9.59,46.53,0.0,4.08,0.0,0.0,0.0,0.0,8.93,-0.0,-0.0,-0.0,0.0,0.0,4188.67,0.0,10.38,0.0,69.12
315,8.69,45.51,0.0,4.0,0.0,0.0,0.0,0.0,8.96,-0.0,-0.0,-0.0,0.0,0.0,4168.83,0.0,0.0,10.36,67.17
316,7.4,45.04,0.0,3.95,0.0,0.0,0.0,0.0,9.93,-0.0,-0.0,-0.0,0.0,0.0,4148.92,0.0,10.35,0.0,66.32
317,5.45,44.23,0.0,3.95,0.0,1.47,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4126.85,0.0,10.34,0.0,65.93
318,3.73,41.59,0.01,3.95,0.0,5.45,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4102.78,0.0,0.0,10.34,65.55
319,2.71,38.49,8.14,3.96,0.0,1.9,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4078.72,0.0,10.34,0.0,66.03
320,2.45,39.57,26.47,4.24,0.0,0.0,0.0,0.0,0.0,-4.45,-0.0,-0.0,0.0,0.0,4054.66,0.0,10.37,0.0,68.29
321,2.92,43.43,47.06,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-19.72,-0.0,4.23,0.0,4054.66,0.0,0.0,10.41,71.83
322,3.81,46.09,60.6,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.31,10.12,17.74,4054.66,6.39,0.0,4.04,74.51
323,5.16,48.29,63.61,4.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.6,16.01,48.23,4054.85,6.39,0.0,4.07,76.8
324,6.61,50.2,57.8,4.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.16,-0.0,21.9,78.72,4057.56,6.39,4.1,0.0,79.69
325,7.77,51.79,47.63,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-24.51,-0.0,27.79,108.56,4057.56,0.0,10.51,0.0,80.82
326,8.65,50.76,33.16,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-0.0,33.68,130.62,4057.56,6.39,4.12,0.0,81.15
327,9.82,47.16,15.81,4.14,0.0,0.0,0.0,0.0,2.51,-0.0,-0.0,-0.0,39.57,139.27,4057.56,6.39,0.0,4.1,79.44
328,10.71,48.4,2.47,4.21,0.0,0.0,0.0,1.16,9.88,-0.0,-0.0,-0.0,39.57,139.27,4051.98,0.0,10.46,0.0,76.82
329,11.28,55.47,0.0,4.25,0.0,0.0,0.0,5.14,0.0,-0.0,-0.0,-0.0,39.57,138.05,4030.03,0.0,0.0,10.45,76.13
330,11.67,62.79,0.0,4.39,0.0,0.0,0.0,0.0,3.08,-0.0,-0.0,-0.0,39.57,132.64,4030.03,0.0,10.52,0.0,81.94
331,11.87,65.15,0.0,4.62,0.0,0.0,0.0,4.92,0.0,-0.0,-0.0,-0.0,39.57,132.64,4023.18,0.0,10.57,0.0,86.56
332,12.01,64.65,0.0,4.51,0.0,0.0,0.0,6.89,0.0,-0.0,-0.0,-0.0,39.57,127.46,4023.18,0.0,0.0,10.59,88.06
333,12.19,63.25,0.0,4.35,0.0,0.0,0.0,0.0,5.96,-0.0,-0.0,-0.0,39.57,120.21,4023.18,0.0,0.0,10.56,85.75
334,12.53,62.59,0.0,4.06,0.0,0.0,0.0,2.79,0.0,-0.0,-0.0,-0.0,39.57,120.21,4009.94,0.0,10.52,0.0,81.96
335,12.84,61.26,0.0,4.07,0.0,0.0,0.0,0.0,3.08,-0.0,-0.0,-0.0,39.57,117.27,4009.94,6.39,0.0,4.12,81.24
336,16.79,43.34,0.0,3.96,0.0,0.0,0.0,16.23,0.0,-0.0,-0.0,-0.0,39.57,117.27,4003.09,0.0,0.0,10.5,80.32
