hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
958,10.69,28.6,0.0,4.58,12.86,14.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,7.52,0.0,71.56
959,10.23,27.38,0.0,4.67,0.0,23.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,5.7,0.0,1.75,66.14
960,9.86,26.36,0.0,4.7,5.39,20.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,0.0,7.47,66.84
961,9.42,24.8,0.0,4.55,12.86,14.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,7.46,0.0,65.91
962,9.02,23.29,0.0,4.47,5.39,24.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,0.0,7.47,66.73
963,8.92,23.06,0.0,4.41,12.86,17.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,7.47,0.0,66.89
964,8.87,22.33,0.0,4.4,12.86,15.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,5.7,1.73,0.0,64.02
965,8.63,21.5,0.0,4.34,12.86,18.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,5.7,1.75,0.0,66.13
966,8.25,20.55,0.16,4.3,0.0,30.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,0.0,7.43,63.81
967,7.7,18.77,15.61,4.63,12.86,8.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,0.0,7.48,0.0,68.44
968,6.65,16.42,38.64,4.77,0.0,10.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,15.14,0.0,5.7,0.0,1.87,76.99
969,5.51,16.87,58.29,4.8,0.0,0.0,0.0,0.0,0.0,-2.65,-0.0,-0.0,0.0,15.14,0.0,0.0,0.0,7.64,82.83
970,5.07,17.47,69.35,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.59,-0.0,2.51,15.14,0.0,0.0,0.0,7.69,86.93
971,4.56,16.74,73.51,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-1.86,-0.0,8.4,18.38,0.0,0.0,7.74,0.0,91.57
972,4.02,16.06,71.25,4.93,0.0,0.0,0.0,0.0,0.0,-3.66,-0.0,-0.0,14.29,20.05,0.0,0.0,0.0,7.75,92.61
973,3.64,15.37,62.4,4.92,0.0,5.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.77,20.05,0.0,0.0,0.0,7.74,92.08
974,3.46,13.95,46.96,4.84,2.56,0.0,5.7,13.34,0.0,-0.0,-0.0,-0.0,17.77,20.05,0.0,0.0,0.0,7.73,90.81
975,3.52,12.74,25.9,4.76,12.86,16.59,0.0,5.71,0.0,-0.0,-0.0,-0.0,11.43,6.01,0.0,0.0,7.63,0.0,82.08
976,4.01,14.15,4.95,4.8,5.28,43.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.43,0.0,0.0,0.0,0.0,7.57,76.57
977,4.6,15.8,0.0,4.87,11.02,37.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.43,0.0,0.0,5.7,0.0,1.83,73.46
978,5.02,16.06,0.0,4.87,0.0,47.35,5.27,0.0,0.0,-0.0,-0.0,-0.0,11.43,0.0,0.0,0.0,7.6,0.0,78.58
979,5.2,15.38,0.0,5.05,0.0,52.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.59,0.0,78.01
980,5.14,14.39,0.0,5.06,12.86,42.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.61,0.0,79.66
981,4.84,13.34,0.0,5.02,0.0,51.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,0.0,7.55,74.62
982,4.3,12.11,0.0,4.91,11.04,39.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,5.7,0.0,1.82,71.79
983,3.7,10.8,0.0,4.87,5.36,44.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,0.0,7.49,69.16
984,3.14,9.46,0.0,4.79,0.0,49.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.47,0.0,67.03
985,2.67,8.27,0.0,4.69,11.1,39.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,5.7,0.0,1.75,66.19
986,2.37,7.37,0.0,4.56,0.0,49.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.43,0.0,63.46
987,2.34,6.9,0.0,4.44,0.0,51.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.44,0.0,64.75
988,2.51,6.76,0.0,4.39,12.86,37.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.44,0.0,64.41
989,2.54,6.59,0.0,4.4,12.86,36.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.42,0.0,62.42
990,2.21,6.16,0.17,4.33,0.0,54.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,5.7,1.76,0.0,66.87
991,1.83,5.3,14.22,4.48,12.86,31.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.51,0.0,70.34
992,1.6,4.0,36.03,4.84,12.86,17.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,7.57,0.0,76.66
993,1.49,4.04,55.99,4.89,5.23,9.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,0.0,0.0,7.62,80.89
994,1.58,4.79,70.56,4.89,5.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.57,0.0,0.0,5.7,1.99,0.0,87.43
995,1.69,5.01,78.98,4.9,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-0.0,5.57,0.0,0.0,0.0,0.0,7.72,89.76
996,1.37,4.76,78.39,4.96,0.0,0.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.34,0.0,0.0,0.0,0.0,7.72,90.25
997,0.89,4.38,69.95,5.01,3.99,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,6.34,0.0,0.0,0.0,7.72,0.0,89.92
998,0.61,4.22,53.83,4.95,12.86,11.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,87.98
999,0.55,4.32,30.9,4.82,0.0,43.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.66,84.32
1000,0.9,5.32,6.47,4.8,0.0,59.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.57,0.0,76.56
1001,1.44,6.65,0.0,4.85,12.86,47.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.54,0.0,73.72
1002,1.6,7.24,0.0,4.92,0.0,61.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.85,75.04
1003,1.89,7.61,0.0,5.12,0.0,61.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.57,0.0,76.36
1004,2.09,7.96,0.0,5.12,0.0,60.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.86,0.0,75.52
1005,2.56,8.29,0.0,4.97,0.0,56.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.53,0.0,72.79
1006,3.06,8.31,0.0,4.94,11.07,41.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.79,69.32
1007,3.74,8.17,0.0,4.89,12.86,36.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.46,0.0,65.99
1008,4.31,8.36,0.0,4.71,12.86,34.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.45,0.0,64.88
1009,4.47,8.41,0.0,4.71,0.0,46.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.74,64.57
1010,4.63,8.2,0.0,4.64,0.0,44.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.41,0.0,61.5
1011,4.88,8.0,0.0,4.49,5.44,39.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.41,62.12
1012,5.52,8.35,0.0,4.49,0.0,43.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.41,62.11
1013,6.1,8.87,0.0,4.44,0.0,42.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.41,61.76
1014,6.53,9.39,0.08,4.41,0.0,42.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.43,63.31
1015,6.98,9.57,13.13,4.57,11.17,14.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.69,59.95
1016,7.44,8.98,34.48,4.83,12.34,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.48,0.0,68.08
1017,7.92,8.56,51.76,4.9,0.0,0.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.54,0.0,73.6
1018,8.71,9.44,60.55,4.83,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-0.0,0.0,0.0,0.0,0.0,7.61,0.0,79.51
1019,9.53,11.54,61.79,4.82,0.0,0.0,0.0,0.0,0.0,-5.3,-0.0,-0.0,3.81,0.0,0.0,5.7,0.0,1.93,82.37
1020,10.0,13.01,57.16,4.78,0.0,0.0,0.0,0.0,0.0,-2.54,-0.0,-0.0,8.85,0.0,0.0,0.0,7.64,0.0,82.42
1021,10.21,13.75,47.23,4.83,0.0,0.0,5.25,0.0,0.0,-0.0,-0.0,-0.0,11.26,0.0,0.0,0.0,7.63,0.0,81.26
1022,10.29,14.53,33.06,4.85,0.0,13.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.42,0.0,0.0,5.7,0.0,1.86,76.14
1023,10.58,15.8,15.19,4.71,12.86,13.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.42,0.0,0.0,0.0,7.53,0.0,72.33
1024,10.77,17.95,2.57,4.76,0.0,22.49,4.88,0.0,0.0,-0.0,-0.0,-0.0,5.42,0.0,0.0,0.0,7.43,0.0,63.41
1025,10.77,19.58,0.0,4.87,0.0,27.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.72,0.0,62.94
1026,10.71,20.41,0.0,5.07,5.41,23.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.45,64.98
1027,10.78,21.06,0.0,5.18,12.86,17.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.76,0.0,67.04
1028,10.57,21.26,0.0,5.1,0.0,30.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.47,0.0,67.4
1029,10.33,21.58,0.0,4.98,11.09,18.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.76,66.76
1030,9.92,21.36,0.0,4.85,12.86,14.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.43,0.0,63.11
1031,9.49,21.28,0.0,4.85,12.86,12.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.4,0.0,60.62
1032,9.07,21.12,0.0,4.69,12.86,12.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.39,0.0,60.3
1033,8.72,20.41,0.0,4.6,0.0,25.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.67,58.79
1034,8.33,19.42,0.0,4.67,0.0,22.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.34,0.0,55.31
1035,8.07,18.86,0.0,4.66,0.0,24.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,1.65,0.0,56.51
1036,7.82,18.03,0.0,4.64,12.86,12.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.35,0.0,55.96
1037,7.69,17.17,0.0,4.62,5.47,24.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.38,59.02
1038,7.71,16.62,0.12,4.62,0.0,27.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.35,56.36
1039,7.93,15.81,11.18,4.6,11.23,3.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.63,54.72
1040,8.2,14.58,30.14,4.61,0.0,2.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.7,0.0,1.69,60.28
1041,8.03,13.34,47.23,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-4.09,-0.0,0.0,0.0,0.0,0.0,7.42,0.0,63.05
1042,7.8,12.45,58.34,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-10.31,-0.0,5.89,3.68,0.0,0.0,7.47,0.0,66.9
1043,7.89,12.53,64.11,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-13.2,-0.0,11.78,12.96,0.0,0.0,0.0,7.5,69.96
1044,7.81,12.0,64.33,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-10.7,-0.0,17.67,24.84,0.0,0.0,0.0,7.52,72.1
1045,7.59,11.13,56.82,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-3.75,-0.0,23.56,34.47,0.0,5.7,0.0,1.8,70.38
1046,7.13,10.37,42.72,4.84,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,29.45,37.85,0.0,0.0,7.5,0.0,69.85
1047,6.68,10.08,24.32,4.77,0.0,0.0,5.7,11.46,0.0,-0.0,-0.0,-0.0,24.13,37.85,0.0,0.0,1.89,5.54,63.01
1048,6.45,10.58,5.76,4.65,0.0,33.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.79,25.79,0.0,0.0,7.4,0.0,60.81
1049,6.45,11.14,0.0,4.71,5.49,24.91,0.0,5.21,0.0,-0.0,-0.0,-0.0,17.79,25.79,0.0,0.0,0.0,7.37,57.91
1050,6.9,11.26,0.0,4.93,12.86,13.41,5.7,5.94,0.0,-0.0,-0.0,-0.0,17.79,20.3,0.0,0.0,7.4,0.0,61.0
1051,7.92,11.76,0.0,5.03,11.1,16.95,0.0,13.34,0.0,-0.0,-0.0,-0.0,11.45,14.04,0.0,5.7,0.0,1.75,66.1
1052,9.07,12.59,0.0,4.92,0.0,40.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.45,0.0,0.0,5.7,0.0,1.77,67.19
1053,9.98,13.85,0.0,4.85,0.0,34.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.45,0.0,0.0,5.7,0.0,1.72,63.28
1054,10.46,15.31,0.0,4.78,12.86,10.94,5.7,0.0,0.0,-0.0,-0.0,-0.0,11.45,0.0,0.0,0.0,7.39,0.0,60.05
1055,10.84,17.12,0.0,4.73,9.44,12.82,1.77,0.0,0.0,-0.0,-0.0,-0.0,5.11,0.0,0.0,3.94,0.0,3.42,56.71
1056,11.15,18.79,0.0,4.7,5.43,22.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,0.0,7.42,63.0
1057,11.47,20.0,0.0,4.48,12.86,12.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.4,0.0,60.83
1058,11.77,20.14,0.0,4.5,12.86,10.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.38,0.0,59.27
1059,12.38,19.77,0.0,4.54,12.86,10.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.39,0.0,60.12
1060,13.26,20.17,0.0,4.56,5.47,15.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,0.0,7.38,59.19
1061,13.96,20.98,0.0,4.58,12.86,8.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.4,0.0,61.07
1062,14.55,21.85,0.21,4.56,0.0,16.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,5.7,0.0,1.66,57.72
1063,14.96,22.57,12.68,4.52,0.0,7.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.42,0.0,62.31
1064,15.23,23.12,28.57,4.52,0.0,0.0,0.0,0.0,0.0,-5.72,-0.0,-0.0,3.15,0.0,0.0,0.0,7.45,0.0,65.71
1065,14.92,22.98,43.32,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-5.94,-0.0,8.58,0.0,0.0,0.0,7.54,0.0,73.69
1066,14.92,24.85,52.24,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-3.19,14.47,5.35,0.0,0.0,0.0,7.54,73.94
1067,14.86,25.46,53.03,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-3.35,20.36,17.35,1.88,0.0,0.0,7.56,75.15
1068,15.11,25.35,49.45,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-12.07,-0.0,26.25,29.36,3.86,5.7,1.87,0.0,76.36
1069,15.26,24.72,41.65,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-5.96,-0.0,32.14,40.23,3.86,5.7,0.0,1.84,74.22
1070,14.96,24.09,27.75,4.65,0.0,1.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,38.03,45.59,3.86,5.7,0.0,1.83,72.77
1071,14.58,24.79,14.34,4.68,0.0,0.0,5.7,2.92,0.0,-0.0,-0.0,-0.0,38.03,45.59,3.86,0.0,7.47,0.0,67.01
1072,14.98,26.76,3.06,4.67,0.0,0.0,5.7,9.99,0.0,-0.0,-0.0,-0.0,31.69,42.52,3.86,0.0,3.35,4.1,65.17
1073,15.73,29.17,0.0,4.7,0.0,16.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,25.35,32.0,3.86,0.0,7.45,0.0,65.77
1074,16.2,30.08,0.0,4.76,0.0,0.0,5.7,9.69,0.0,-0.0,-0.0,-0.0,25.35,32.0,3.86,0.0,3.66,3.81,66.43
1075,16.32,30.42,0.0,5.13,0.0,11.89,0.0,8.4,0.0,-0.0,-0.0,-0.0,19.02,21.8,3.86,5.7,0.0,1.82,72.16
1076,16.45,30.62,0.0,5.08,0.0,8.81,5.7,5.81,0.0,-0.0,-0.0,-0.0,19.02,12.96,3.86,0.0,7.53,0.0,72.49
1077,16.7,30.55,0.0,4.91,0.0,0.0,5.7,5.26,0.0,-0.0,-0.0,-0.0,12.68,6.84,3.86,0.0,7.43,0.0,63.12
1078,17.15,30.69,0.0,4.8,0.0,0.0,5.7,1.24,0.0,-0.0,-0.0,-0.0,6.34,1.31,3.86,0.0,7.39,0.0,59.59
1079,17.85,32.05,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-0.0,0.0,0.0,3.86,5.7,1.62,0.0,53.82
1080,18.44,33.66,0.0,4.67,0.0,0.0,0.4,0.0,0.0,-0.0,-0.0,-0.0,0.77,0.0,3.86,5.3,2.06,0.0,57.17
1081,18.85,35.71,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.65,0.33,0.0,3.86,0.0,0.0,7.33,54.53
1082,19.3,39.0,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.5,0.33,0.0,6.6,5.7,0.0,1.65,56.39
1083,19.5,41.73,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-4.04,0.33,0.0,10.44,0.0,7.41,0.0,61.31
1084,19.46,45.25,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.55,0.73,0.0,12.82,5.7,1.72,0.0,62.58
1085,19.53,48.79,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.66,6.62,0.0,13.15,0.0,0.0,7.41,62.1
1086,19.72,50.92,0.03,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.26,-7.56,12.51,0.0,15.9,5.7,0.0,1.7,61.27
1087,19.72,52.28,1.84,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-2.51,-7.56,18.4,0.23,20.36,5.7,1.71,0.0,62.22
1088,19.5,52.63,5.51,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-1.2,-7.56,24.29,2.49,24.82,0.0,0.0,7.47,67.46
1089,19.16,52.52,9.66,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-2.99,-7.56,30.18,3.57,29.27,0.0,7.49,0.0,69.41
1090,18.91,51.93,12.67,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.28,36.07,6.25,33.73,5.7,1.86,0.0,75.92
1091,18.74,50.54,14.1,4.84,0.0,0.0,0.0,0.0,0.0,-3.17,-0.0,-0.0,41.96,6.25,37.44,0.0,0.0,7.67,85.05
1092,18.45,48.64,12.98,4.8,0.0,0.0,3.05,0.0,0.0,-0.0,-0.0,-0.0,44.97,6.25,37.44,2.66,5.04,0.0,87.93
1093,18.15,46.04,10.48,4.72,0.0,0.0,5.7,1.31,0.0,-0.0,-0.0,-0.0,41.58,6.25,37.44,0.0,0.0,7.68,86.41
1094,18.04,43.97,6.44,4.68,0.0,0.0,2.96,0.0,0.0,-0.0,-0.0,-0.0,35.24,4.88,37.44,2.75,0.0,4.82,76.09
1095,17.93,42.79,2.76,4.59,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-0.0,31.96,4.88,37.44,2.62,0.0,4.89,71.15
1096,17.45,42.8,0.32,4.74,0.0,0.0,1.75,0.0,0.0,-0.0,-0.0,-0.0,28.53,4.88,37.44,3.95,3.52,0.0,67.06
1097,17.09,42.37,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-0.0,26.58,4.88,37.44,5.7,0.0,1.72,63.21
1098,16.97,40.45,0.0,4.9,0.0,0.0,3.45,0.0,0.0,-0.0,-0.0,-0.0,27.56,4.88,37.44,2.25,0.0,5.2,65.77
1099,16.51,38.21,0.0,5.07,0.0,0.0,5.67,1.0,0.0,-0.0,-0.0,-0.0,23.72,4.88,37.44,0.04,7.42,0.0,66.46
1100,16.23,36.71,0.0,5.05,0.0,0.0,5.7,3.63,0.0,-0.0,-0.0,-0.0,17.43,3.82,37.44,0.0,7.47,0.0,67.33
1101,16.09,35.53,0.0,5.0,0.0,0.0,5.66,0.0,0.0,-0.0,-0.0,-0.0,11.09,0.0,37.44,0.05,0.0,7.37,62.28
1102,16.05,34.76,0.0,4.94,0.0,0.0,1.63,0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,37.44,0.0,0.0,7.36,57.38
1103,15.82,35.29,0.0,4.85,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.0,2.99,0.0,37.44,0.0,7.36,0.0,56.97
1104,15.57,34.39,0.0,4.73,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-0.0,1.87,0.0,37.44,4.02,3.33,0.0,56.37
1105,16.05,34.18,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6,0.0,0.0,37.44,0.0,7.33,0.0,54.13
1106,16.72,34.22,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.13,0.0,0.0,37.79,0.0,7.3,0.0,51.31
1107,17.14,34.68,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.75,0.0,0.0,40.23,0.0,0.0,7.28,49.56
1108,17.32,35.72,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.31,-0.0,-7.56,0.0,0.0,44.21,5.7,0.0,1.57,48.98
1109,17.54,36.49,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-2.22,-0.0,-7.56,0.3,0.0,48.67,0.0,0.0,7.27,48.68
1110,17.97,37.96,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-1.12,-0.0,-7.56,2.4,0.0,53.13,0.0,0.0,7.3,51.82
1111,18.22,39.41,3.25,4.84,0.0,0.0,3.12,0.0,0.0,-0.0,-0.0,-7.56,3.47,0.0,57.59,0.0,0.0,7.41,61.28
1112,18.59,41.4,13.38,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,0.0,0.0,62.05,5.7,1.77,0.0,67.29
1113,18.83,44.88,24.1,4.91,0.0,0.0,0.0,0.0,0.0,-3.18,-0.0,-7.56,0.0,0.0,66.51,0.0,7.57,0.0,76.44
1114,18.92,48.43,34.18,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,3.02,0.0,70.97,5.7,1.86,0.0,75.95
1115,18.81,50.41,39.4,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,8.91,0.0,75.43,0.0,7.59,0.0,77.81
1116,18.75,51.43,39.38,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,14.8,0.0,79.89,0.0,0.0,7.59,78.12
1117,18.64,52.13,34.06,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,20.69,0.0,84.34,0.0,0.0,7.58,76.84
1118,18.31,49.46,25.85,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,26.58,0.0,88.8,5.7,1.84,0.0,74.12
1119,18.15,46.36,13.34,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,32.47,0.0,93.26,0.0,7.45,0.0,65.67
1120,18.17,46.75,2.85,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,32.47,0.0,97.72,5.7,0.0,1.69,60.13
1121,18.1,47.39,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,32.47,0.0,102.18,0.0,7.39,0.0,60.22
1122,18.12,48.32,0.0,4.87,0.0,0.0,0.57,0.0,0.0,-0.0,-0.0,-7.56,32.47,0.0,106.64,0.0,7.44,0.0,64.32
1123,18.2,49.34,0.0,5.03,0.0,0.0,1.37,0.0,0.0,-0.0,-0.0,-7.56,31.83,0.0,111.1,0.0,7.46,0.0,66.39
1124,18.29,49.84,0.0,5.01,0.0,0.0,1.3,0.0,0.0,-0.0,-0.0,-7.56,30.31,0.0,115.56,0.0,0.0,7.47,66.88
1125,18.39,50.2,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,28.87,0.0,120.02,5.7,0.0,1.7,61.5
1126,18.54,50.58,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,28.87,0.0,124.48,0.0,0.0,7.36,56.9
1127,18.78,50.29,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,34.76,0.0,128.94,5.7,1.63,0.0,54.64
