hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
170,13.26,26.72,0.0,3.51,2.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.58,0.0,45.92
171,14.05,28.88,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.86,0.0,0.0,0.0,0.0,0.0,7.01,45.49
172,14.54,31.31,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.77,0.0,0.0,0.51,6.43,0.56,0.0,44.48
173,14.93,33.38,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-7.82,0.0,0.0,3.33,0.0,0.0,6.98,43.48
174,15.35,35.45,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-1.89,-0.0,-7.82,0.41,0.0,7.94,0.0,0.0,7.0,44.65
175,15.5,37.0,0.03,3.7,0.0,0.0,1.99,0.0,0.0,-0.0,-0.0,-4.53,2.21,0.0,12.55,0.0,7.1,0.0,53.7
176,15.51,38.5,4.21,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,15.22,0.0,0.0,7.06,50.44
177,15.39,40.21,12.77,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,19.84,0.0,7.11,0.0,54.61
178,15.51,44.31,22.48,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,24.45,0.0,0.0,7.14,58.1
179,15.67,49.51,29.22,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,29.06,6.43,0.0,0.78,64.63
180,16.04,53.15,30.06,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,33.68,0.0,0.0,7.24,67.01
181,16.6,55.86,25.67,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,38.29,0.0,7.22,0.0,65.35
182,17.13,56.9,17.04,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,42.9,0.0,7.15,0.0,59.01
183,17.48,56.49,6.15,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,47.51,6.43,0.66,0.0,53.39
184,17.74,57.34,0.11,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,52.13,0.0,0.0,7.09,52.95
185,17.89,57.92,0.0,4.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,56.74,0.0,7.08,0.0,52.28
186,17.89,57.6,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,61.35,0.0,7.1,0.0,53.95
187,17.88,56.76,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,65.96,0.0,0.0,7.12,56.18
188,17.88,55.83,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-4.04,-0.0,-7.82,0.0,0.0,70.58,0.0,0.0,7.13,56.68
189,17.91,55.33,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,3.84,0.0,75.19,0.0,7.06,0.0,50.06
190,18.01,55.27,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,3.84,0.0,79.8,0.0,0.0,7.07,50.95
191,18.13,55.28,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,3.84,0.0,84.41,0.0,7.03,0.0,47.26
192,18.3,55.78,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,9.73,0.0,89.03,0.0,7.03,0.0,47.46
193,18.44,56.5,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,9.73,0.0,93.64,6.43,0.5,0.0,38.94
194,18.58,57.05,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,15.62,0.0,98.25,0.0,6.92,0.0,37.96
195,18.72,57.7,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,21.51,0.0,102.87,6.43,0.48,0.0,37.35
196,18.75,57.62,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,21.51,0.0,107.48,0.0,0.0,6.92,37.23
197,18.77,57.36,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,27.4,0.0,112.09,6.43,0.0,0.46,34.71
198,18.77,57.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,33.29,0.0,116.7,0.0,0.0,6.94,39.42
199,18.73,56.3,0.18,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,39.18,0.0,121.32,6.43,0.48,0.0,36.48
200,18.82,55.62,4.81,4.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,45.07,0.0,125.93,6.43,0.53,0.0,41.82
201,18.9,56.82,12.38,4.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,50.96,0.0,130.54,6.43,0.59,0.0,47.36
202,18.91,58.37,19.13,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,56.85,0.0,135.15,0.0,0.0,7.09,52.82
203,18.75,57.99,22.78,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-9.51,-7.82,62.74,0.0,139.77,0.0,0.0,7.17,60.69
204,18.56,57.05,21.63,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,68.63,8.56,144.38,0.0,7.19,0.0,62.45
205,18.47,55.82,17.36,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,74.52,8.56,148.99,0.0,0.0,7.18,61.05
206,18.43,52.95,10.62,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,80.41,8.56,153.61,6.43,0.65,0.0,52.67
207,18.47,50.25,3.44,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,86.3,19.35,158.22,6.43,0.55,0.0,42.98
208,18.55,50.18,0.02,4.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.82,92.19,19.35,162.83,0.0,0.0,6.95,40.35
209,18.61,49.89,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-12.0,-7.82,98.08,19.35,167.44,0.0,6.98,0.0,42.69
210,18.44,47.99,0.0,4.5,0.0,0.0,0.0,0.0,0.0,-2.19,-12.0,-7.82,103.97,30.15,172.06,6.43,0.61,0.0,48.93
211,18.12,44.95,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-6.83,-7.82,106.05,40.95,176.67,6.43,0.66,0.0,52.99
212,17.65,42.44,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-2.18,-7.82,106.05,47.1,181.28,0.0,0.0,7.04,48.55
213,17.02,39.93,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-2.69,-7.82,111.94,49.06,185.89,0.0,7.0,0.0,44.59
214,16.44,38.13,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-1.19,-7.82,117.83,51.47,190.51,0.0,0.0,6.99,43.64
215,15.96,36.09,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-6.2,-1.85,-7.82,123.72,52.55,195.12,0.0,6.95,0.0,40.56
216,15.58,33.75,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-1.71,-7.82,129.61,54.21,199.73,6.43,0.0,0.49,37.94
217,15.27,32.26,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.01,135.5,55.74,204.34,0.0,7.04,0.0,48.89
218,14.86,30.31,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.85,135.5,55.74,206.12,0.0,7.01,0.0,45.6
219,14.38,28.59,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.78,135.5,55.74,208.39,0.0,0.0,7.02,46.31
220,13.74,26.86,0.0,4.04,0.0,0.0,0.0,0.0,1.8,-0.0,-0.0,-0.0,135.5,55.74,208.85,6.43,0.0,0.58,46.44
221,12.91,24.88,0.0,4.01,0.0,0.0,0.0,4.67,0.0,-0.0,-0.0,-0.0,135.5,55.74,204.85,0.0,7.02,0.0,46.47
222,11.87,22.76,0.0,3.96,0.0,0.0,6.43,5.0,0.0,-0.0,-0.0,-0.0,135.5,50.83,204.85,0.0,7.0,0.06,50.03
223,10.81,20.38,0.54,4.02,0.0,0.0,6.43,0.0,17.18,-0.0,-0.0,-0.0,128.35,45.56,204.85,0.0,0.0,7.16,59.36
224,9.7,17.55,8.9,4.08,0.0,0.0,0.0,0.0,20.59,-0.0,-0.0,-0.0,121.21,45.56,166.68,0.0,7.17,0.0,60.83
225,8.13,14.57,21.01,4.14,0.0,0.0,6.05,9.77,0.0,-0.0,-0.0,-0.0,121.21,45.56,120.93,0.0,0.0,7.21,63.67
226,6.49,12.83,31.04,4.15,0.0,0.0,0.0,0.0,22.62,-0.0,-0.0,-0.0,114.49,35.28,120.93,0.0,7.35,0.0,77.14
227,5.06,10.85,37.68,4.3,0.0,0.0,6.43,12.0,5.61,-0.0,-0.0,-0.0,114.49,35.28,70.67,0.0,0.0,7.41,81.93
228,4.1,9.32,36.18,4.24,0.0,0.0,6.43,0.0,23.28,-0.0,-0.0,-0.0,107.34,22.65,58.21,0.0,7.42,0.0,83.55
229,3.65,8.04,32.74,4.3,12.86,6.05,6.43,4.6,2.92,-0.0,-0.0,-0.0,100.19,22.65,6.48,0.0,7.4,0.0,81.58
230,3.5,6.59,21.88,4.14,12.86,19.67,6.43,0.0,0.0,-0.0,-0.0,-0.0,93.05,17.81,0.0,0.0,7.33,0.0,75.07
231,3.77,5.7,7.68,4.03,0.0,39.99,6.43,0.0,0.0,-0.0,-0.0,-0.0,85.9,17.81,0.0,0.0,0.0,7.25,67.61
232,4.03,6.08,0.07,3.94,0.0,40.56,6.43,0.0,0.0,-0.0,-0.0,-0.0,78.76,17.81,0.0,0.0,7.18,0.0,61.1
233,4.39,7.03,0.0,3.9,0.0,40.76,6.43,0.0,0.0,-0.0,-0.0,-0.0,71.61,17.81,0.0,0.0,7.19,0.0,62.52
234,4.61,7.84,0.0,4.09,0.0,43.7,6.43,0.0,0.0,-0.0,-0.0,-0.0,64.46,17.81,0.0,0.0,7.24,0.0,66.67
235,4.52,7.76,0.0,4.32,5.57,42.12,6.43,0.0,0.0,-0.0,-0.0,-0.0,57.32,17.81,0.0,0.0,0.0,7.28,70.72
236,4.05,7.2,0.0,4.46,0.0,44.75,6.43,0.0,0.0,-0.0,-0.0,-0.0,50.17,17.81,0.0,0.0,0.0,7.24,66.89
237,3.31,6.3,0.0,4.39,0.0,37.52,6.43,0.0,0.0,-0.0,-0.0,-0.0,43.02,17.81,0.0,0.0,0.0,7.14,57.95
238,2.55,5.18,0.0,4.17,0.0,38.58,6.43,0.0,0.0,-0.0,-0.0,-0.0,35.88,17.81,0.0,0.0,0.0,7.13,56.9
239,2.07,4.25,0.0,4.17,0.0,40.24,6.43,0.0,0.0,-0.0,-0.0,-0.0,28.73,17.81,0.0,0.0,7.13,0.0,57.17
240,2.01,3.95,0.0,4.22,0.0,26.47,6.43,12.0,0.0,-0.0,-0.0,-0.0,21.59,17.81,0.0,0.0,0.0,7.11,55.07
241,2.25,4.32,0.0,4.16,0.0,41.4,0.14,0.0,0.0,-0.0,-0.0,-0.0,14.44,5.18,0.0,0.0,7.08,0.0,52.27
242,2.42,4.88,0.0,4.14,0.0,35.49,0.0,4.92,0.0,-0.0,-0.0,-0.0,14.29,5.18,0.0,0.0,7.08,0.0,51.86
243,2.46,5.02,0.0,4.19,0.0,40.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.08,51.78
244,2.3,4.79,0.0,4.14,0.0,40.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.0,0.64,51.81
245,2.17,4.5,0.0,4.04,0.0,44.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.11,55.27
246,2.26,4.5,0.0,4.07,0.0,39.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.06,50.45
247,2.37,4.75,0.81,4.18,0.0,42.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.0,0.68,55.08
248,2.17,4.7,10.33,4.31,0.0,36.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.0,0.71,57.71
249,1.44,3.43,26.13,4.39,5.6,27.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.26,68.51
250,0.81,2.56,41.01,4.42,0.0,26.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.0,0.9,75.48
251,0.53,2.13,49.97,4.46,5.5,14.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.36,77.53
252,0.34,2.41,50.55,4.56,0.0,22.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.39,0.0,80.41
253,0.23,3.19,44.3,4.61,0.0,25.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.36,0.0,77.94
254,0.29,3.87,31.12,4.57,0.0,31.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.29,71.46
255,0.61,4.63,12.41,4.44,0.0,43.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.23,0.0,66.02
256,0.97,5.89,0.33,4.41,0.0,49.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.17,0.0,60.84
257,1.62,6.7,0.0,4.39,0.0,50.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.2,62.9
258,2.23,7.09,0.0,4.44,0.0,51.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.79,0.0,64.76
259,2.93,7.61,0.0,4.66,12.86,42.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.28,0.0,70.1
260,3.84,8.33,0.0,4.61,0.0,51.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.26,68.34
261,4.83,9.28,0.0,4.45,0.0,44.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.2,63.21
262,5.67,10.22,0.0,4.38,0.0,38.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.16,0.0,59.23
263,6.14,10.64,0.0,4.4,12.86,23.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.14,0.0,57.61
264,6.44,10.71,0.0,4.36,0.0,35.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.13,57.06
265,6.99,10.76,0.0,4.32,5.73,28.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.13,56.66
266,7.76,11.11,0.0,4.29,0.0,32.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.68,0.0,55.47
267,8.68,11.36,0.0,4.28,0.0,32.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.13,0.0,56.59
268,9.81,12.12,0.0,4.35,5.72,24.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.13,56.86
269,10.89,13.54,0.0,4.24,12.18,14.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.0,0.68,54.99
270,12.02,15.37,0.0,4.16,5.72,19.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.13,56.86
271,13.35,18.26,2.81,4.2,0.0,22.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.17,0.0,60.75
272,14.44,20.89,17.45,4.31,0.0,8.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.23,65.94
273,14.88,21.32,29.56,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,6.43,0.85,0.0,70.14
274,15.3,25.09,34.85,4.4,0.0,0.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.39,80.36
275,15.65,27.9,34.16,4.45,0.0,2.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,0.0,7.44,84.66
276,16.08,29.74,27.81,4.48,0.0,1.87,6.43,0.0,0.0,-0.0,-0.0,-0.0,14.29,0.0,0.0,0.0,7.46,0.0,86.42
277,16.56,33.36,18.95,4.48,11.84,0.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.15,0.0,0.0,6.43,0.0,1.02,85.58
278,16.92,35.96,8.87,4.47,5.46,9.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.15,0.0,0.0,0.0,0.0,7.4,81.06
279,16.82,35.97,1.65,4.42,10.05,0.0,6.43,0.0,0.0,-0.0,-0.0,-0.0,7.15,0.0,0.0,0.0,7.33,0.0,75.34
280,16.27,36.48,0.0,4.42,0.0,9.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,66.48
281,16.0,37.95,0.0,4.51,0.0,7.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.23,65.61
282,16.63,37.19,0.0,4.54,0.0,11.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.27,0.0,69.51
283,16.64,35.54,0.0,4.77,0.0,13.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.28,70.23
284,16.15,34.77,0.0,4.68,0.0,12.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.83,68.59
285,15.55,33.65,0.0,4.56,0.0,11.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.22,65.14
286,15.03,32.9,0.0,4.4,8.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.17,0.0,60.43
287,14.61,32.81,0.0,4.37,8.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.74,60.39
288,14.13,32.61,0.0,4.41,0.0,5.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.12,56.18
289,13.55,32.06,0.0,4.26,0.0,3.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.1,53.75
290,12.98,30.84,0.0,4.26,0.0,8.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.7,0.0,57.05
291,12.65,30.67,0.0,4.27,0.0,4.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.08,0.0,52.29
292,12.17,30.0,0.0,4.2,0.0,4.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.06,0.0,50.67
293,11.52,28.96,0.0,4.05,0.0,9.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.1,53.96
294,11.04,28.22,0.0,3.95,0.0,8.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.07,51.31
295,10.81,27.73,0.11,4.17,0.0,15.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.14,58.09
296,10.25,26.88,3.65,4.48,0.0,16.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.18,0.0,61.67
297,8.95,23.57,10.58,4.55,0.0,28.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.34,75.84
298,7.67,21.15,17.6,4.56,5.57,14.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.29,71.12
299,6.48,19.79,24.02,4.57,12.86,3.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.29,0.0,71.7
300,4.85,17.75,27.51,4.52,12.86,6.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.32,0.0,74.17
301,4.08,15.62,24.91,4.56,11.97,12.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.88,73.52
302,4.17,14.67,17.54,4.41,0.0,29.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.85,0.0,70.23
303,4.76,15.69,6.87,4.32,0.0,39.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.29,0.0,70.89
304,5.79,17.8,0.08,4.32,0.0,38.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,66.75
305,6.67,20.13,0.0,4.39,0.0,37.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.26,0.0,68.54
306,7.11,22.06,0.0,4.57,0.0,38.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.87,72.24
307,7.45,22.67,0.0,4.7,0.0,39.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.32,0.0,74.26
308,8.2,23.21,0.0,4.77,0.0,34.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.86,0.0,71.01
309,8.21,24.02,0.0,4.53,5.6,26.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.26,68.39
310,7.31,24.29,0.0,4.31,5.61,25.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,67.13
311,7.15,25.08,0.0,4.2,0.0,29.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.23,65.5
312,7.67,26.33,0.0,4.13,0.0,26.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.21,64.24
313,8.31,27.77,0.0,4.07,0.0,22.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.2,0.0,62.87
314,8.46,29.12,0.0,4.08,12.86,6.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.75,0.0,61.3
315,8.48,30.2,0.0,4.0,0.0,13.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.69,56.31
316,8.2,30.18,0.0,3.95,0.0,17.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.73,0.0,59.66
317,7.65,30.34,0.0,3.95,0.0,18.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.17,0.0,60.07
318,7.47,31.09,0.0,3.95,0.0,17.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.17,60.43
319,7.41,31.55,0.3,3.96,0.0,17.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.17,60.45
320,7.24,31.08,4.85,4.24,5.62,13.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.23,66.1
321,6.58,28.16,11.38,4.34,0.0,17.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.25,0.0,67.97
322,5.93,26.76,17.93,4.39,12.86,10.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.37,0.0,78.41
323,5.87,25.89,19.54,4.42,0.0,23.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.38,0.0,79.09
324,6.06,23.88,15.91,4.43,12.86,13.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.35,0.0,77.03
325,6.03,21.9,11.65,4.35,0.0,29.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.32,0.0,73.92
326,6.18,20.51,6.51,4.39,0.0,30.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.25,0.0,67.66
327,6.76,22.29,1.77,4.14,0.0,32.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.24,67.19
328,7.11,23.92,0.01,4.21,0.0,29.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.22,64.63
329,6.97,22.39,0.0,4.25,0.0,33.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.81,66.65
330,6.31,19.16,0.0,4.39,0.0,38.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.83,0.0,68.34
331,5.41,15.91,0.0,4.62,0.0,45.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.3,71.92
332,4.58,13.18,0.0,4.51,12.86,36.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.87,0.0,72.05
333,4.11,11.48,0.0,4.35,0.0,50.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.85,0.0,70.46
334,3.93,10.98,0.0,4.06,0.0,45.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.22,0.0,64.95
335,3.7,10.9,0.0,4.07,12.86,30.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.76,0.0,62.04
336,3.1,10.67,0.0,3.96,0.0,42.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.17,60.29
337,2.43,10.15,0.0,3.9,12.86,29.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.16,0.0,59.11
338,2.17,9.74,0.0,3.96,0.0,40.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.7,0.0,56.83
339,2.19,9.9,0.0,3.94,0.0,42.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.43,0.0,0.71,58.2
340,2.88,10.53,0.0,3.9,0.0,41.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.15,0.0,58.84
