hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
680,13.56,58.31,37.93,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,14.86,0.0,6.48,0.0,0.0,10.52,82.4
681,13.24,59.16,59.23,3.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,20.75,0.0,6.48,6.39,4.15,0.0,84.63
682,13.02,64.31,68.54,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,26.64,0.0,6.48,0.0,0.0,10.55,85.2
683,12.52,69.06,69.0,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,32.53,0.0,6.48,0.0,0.0,10.56,85.71
684,12.28,73.23,69.37,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,38.42,0.0,6.48,0.0,0.0,10.57,86.23
685,12.71,74.76,61.0,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-1.85,-0.0,44.31,0.0,6.48,0.0,0.0,10.59,88.19
686,13.7,72.95,45.09,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,50.2,1.66,6.48,0.0,0.0,10.59,88.8
687,14.66,72.37,24.11,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-21.13,-0.0,56.09,1.66,6.48,6.39,4.18,0.0,87.18
688,15.6,74.02,6.82,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-8.99,-0.0,61.98,20.68,6.48,0.0,10.55,0.0,84.59
689,16.07,72.97,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-1.83,-0.0,67.87,28.77,6.48,6.39,4.15,0.0,84.47
690,16.05,71.12,0.0,3.71,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-0.0,73.76,30.42,6.48,0.0,0.0,10.63,92.31
691,15.96,68.52,0.0,4.05,0.0,0.0,6.39,1.48,0.0,-0.0,-0.0,-0.0,72.18,30.42,6.48,0.0,10.68,0.0,96.41
692,15.71,65.0,0.0,3.97,0.0,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,65.07,28.86,6.48,0.0,0.0,10.65,94.21
693,15.41,62.54,0.0,3.71,0.0,0.0,6.39,2.2,0.0,-0.0,-0.0,-0.0,57.97,25.55,6.48,0.0,0.0,10.61,90.25
694,15.11,60.86,0.0,3.46,0.0,0.0,6.39,0.48,0.0,-0.0,-0.0,-0.0,50.87,23.24,6.48,0.0,10.57,0.0,86.31
695,14.84,59.47,0.0,3.46,0.0,0.0,6.39,0.66,0.0,-0.0,-0.0,-0.0,43.76,22.73,6.48,0.0,0.0,10.55,84.83
696,12.96,51.51,0.0,3.31,0.0,0.0,6.39,9.51,0.0,-0.0,-0.0,-0.0,36.66,22.03,6.48,0.0,10.54,0.0,83.68
697,12.4,51.27,0.0,2.95,0.0,0.0,6.39,7.32,0.0,-0.0,-0.0,-0.0,29.55,12.02,6.48,0.0,0.0,10.5,80.34
698,12.17,51.16,0.0,2.91,0.0,0.0,6.39,2.48,0.0,-0.0,-0.0,-0.0,22.45,4.32,6.48,0.0,0.0,10.44,75.12
699,12.23,50.34,0.0,2.96,0.0,0.0,6.39,1.62,0.0,-0.0,-0.0,-0.0,15.35,1.7,6.48,0.0,0.0,10.43,73.55
700,12.5,51.49,0.0,2.83,0.0,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,8.24,0.0,6.48,0.0,10.42,0.0,72.65
701,12.95,55.22,0.0,2.77,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-0.0,1.76,0.0,6.48,4.81,5.61,0.0,72.52
702,13.38,57.28,5.57,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,6.39,4.05,0.0,75.32
703,13.7,58.11,22.01,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,6.39,0.0,4.11,80.6
704,13.56,58.31,41.73,2.93,0.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-0.0,0.0,0.0,6.48,0.0,10.54,0.0,83.62
705,13.24,59.16,61.6,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,2.39,0.0,6.48,0.0,0.0,10.56,85.62
706,13.02,64.31,79.5,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,8.28,0.0,6.48,0.0,0.0,10.56,85.95
707,12.52,69.06,84.12,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,14.17,0.0,6.48,0.0,0.0,10.57,86.3
708,12.28,73.23,79.04,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,20.06,0.0,6.48,0.0,0.0,10.57,86.66
709,12.71,74.76,67.4,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,25.95,0.0,6.48,0.0,0.0,10.59,88.53
710,13.7,72.95,50.38,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-2.77,-0.0,31.84,0.0,6.48,0.0,0.0,10.59,88.95
711,14.66,72.37,31.14,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,37.73,2.49,6.48,0.0,0.0,10.58,87.25
712,15.6,74.02,12.17,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-13.78,-0.0,43.62,2.49,6.48,0.0,10.55,0.0,84.77
713,16.07,72.97,0.78,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-2.11,-0.0,49.51,14.9,6.48,0.0,0.0,10.55,84.57
714,16.05,71.12,0.0,3.34,0.0,0.0,2.11,0.0,0.0,-0.0,-0.0,-0.0,55.4,16.79,6.48,4.28,6.35,0.0,92.63
715,15.96,68.52,0.0,3.79,0.0,0.0,6.39,1.7,0.0,-0.0,-0.0,-0.0,53.06,16.79,6.48,0.0,10.68,0.0,96.37
716,15.71,65.0,0.0,3.7,0.0,0.0,6.39,3.66,0.0,-0.0,-0.0,-0.0,45.95,15.01,6.48,0.0,0.0,10.66,94.46
717,15.41,62.54,0.0,3.23,0.0,0.0,6.39,3.49,0.0,-0.0,-0.0,-0.0,38.85,11.16,6.48,0.0,0.0,10.62,91.06
718,15.11,60.86,0.0,2.99,0.0,0.0,6.39,1.81,0.0,-0.0,-0.0,-0.0,31.75,7.48,6.48,0.0,10.58,0.0,87.18
719,14.84,59.47,0.0,3.06,0.0,0.0,6.39,1.59,0.0,-0.0,-0.0,-0.0,24.64,5.57,6.48,0.0,0.0,10.56,85.36
720,19.26,51.51,0.0,2.97,0.0,0.0,6.39,3.47,0.0,-0.0,-0.0,-0.0,17.54,3.9,6.48,0.0,0.0,10.54,83.6
721,19.4,51.27,0.0,2.79,0.0,0.0,6.39,0.23,0.0,-0.0,-0.0,-0.0,10.43,0.25,6.48,0.0,0.0,10.5,80.09
722,19.49,51.16,0.0,2.8,0.0,0.0,1.79,0.0,0.0,-0.0,-0.0,-0.0,3.33,0.0,6.48,0.0,10.44,0.0,75.23
723,19.41,50.34,0.0,2.79,0.0,0.0,1.21,0.0,0.0,-0.0,-0.0,-0.0,1.35,0.0,6.48,5.18,0.0,5.25,73.76
724,19.27,51.49,0.0,2.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,10.41,0.0,72.55
725,19.09,55.22,0.0,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.42,72.91
726,18.79,57.28,0.01,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.44,75.32
727,18.12,58.11,8.14,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,10.5,0.0,80.46
728,17.16,58.31,26.47,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,10.53,0.0,83.43
729,16.65,59.16,47.06,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.56,85.37
730,16.89,64.31,60.6,3.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.56,85.77
731,17.15,69.06,63.61,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.57,86.51
732,17.39,73.23,57.8,3.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.57,86.53
733,17.39,74.76,47.63,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,0.0,0.0,6.48,0.0,0.0,10.59,88.53
734,17.36,72.95,33.16,3.34,0.0,0.0,0.0,0.0,0.0,-2.9,-0.0,-0.0,5.89,0.0,6.48,6.39,4.2,0.0,89.24
735,17.4,72.37,15.81,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.65,0.0,6.48,0.0,0.0,10.58,87.4
736,17.71,74.02,2.47,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,14.54,0.0,12.97,0.0,0.0,10.55,84.86
737,17.98,72.97,0.0,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.42,-0.0,20.43,0.0,12.97,0.0,10.54,0.0,84.33
738,18.29,71.12,0.0,3.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.72,26.32,0.38,12.97,0.0,0.0,10.63,92.4
739,18.49,68.52,0.0,4.01,0.0,0.0,5.11,0.0,0.0,-0.0,-0.0,-0.0,26.32,0.38,13.4,0.0,0.0,10.67,96.14
740,18.6,65.0,0.0,3.99,0.0,0.0,6.39,0.36,0.0,-0.0,-0.0,-0.0,20.64,0.38,13.4,0.0,10.65,0.0,94.34
741,18.73,62.54,0.0,4.03,0.0,0.0,5.67,0.0,0.0,-0.0,-0.0,-0.0,13.53,0.0,13.4,0.72,9.9,0.0,90.98
742,18.89,60.86,0.0,3.84,0.0,0.0,3.57,0.0,0.0,-0.0,-0.0,-0.0,7.23,0.0,13.4,0.0,0.0,10.58,87.16
743,19.03,59.47,0.0,3.88,0.0,0.0,2.94,0.0,0.0,-0.0,-0.0,-0.0,3.27,0.0,13.4,0.0,10.56,0.0,85.33
744,19.26,51.51,0.0,3.84,9.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,0.5,3.64,83.82
745,19.4,51.27,0.0,3.78,5.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.5,0.0,80.18
746,19.49,51.16,0.0,3.79,0.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.44,74.87
747,19.41,50.34,0.0,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.42,73.25
748,19.27,51.49,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.41,72.26
749,19.09,55.22,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.02,0.0,72.58
750,18.79,57.28,5.57,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.45,75.41
751,18.12,58.11,22.01,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.5,80.48
752,17.16,58.31,41.73,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.53,0.0,83.45
753,16.65,59.16,61.6,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.35
754,16.89,64.31,79.5,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.6
755,17.15,69.06,84.12,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,86.1
756,17.39,73.23,79.04,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.8
757,17.39,74.76,67.4,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.58,87.63
758,17.36,72.95,50.38,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.59,88.11
759,17.4,72.37,31.14,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.57,0.0,86.3
760,17.71,74.02,12.17,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.54,0.0,84.15
761,17.98,72.97,0.78,4.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.15,0.0,84.2
762,18.29,71.12,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,0.0,4.24,92.42
763,18.49,68.52,0.0,4.65,4.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.28,0.0,96.11
764,18.6,65.0,0.0,4.61,6.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,3.9,0.0,6.76,94.31
765,18.73,62.54,0.0,4.2,5.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.62,0.0,90.98
766,18.89,60.86,0.0,4.03,3.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.98,9.59,87.05
767,19.03,59.47,0.0,4.04,2.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,0.0,4.16,85.26
768,19.26,51.51,0.0,3.96,9.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.15,0.0,83.99
769,19.4,51.27,0.0,3.84,6.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,3.81,0.0,6.69,80.68
770,19.49,51.16,0.0,3.91,1.16,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.45,0.0,75.72
771,19.41,50.34,0.0,3.87,0.56,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.43,74.18
772,19.27,51.49,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.42,73.17
773,19.09,55.22,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.42,0.0,73.01
774,18.79,57.28,0.01,3.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.44,75.2
775,18.12,58.11,8.14,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.5,80.36
776,17.16,58.31,26.47,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.14,0.0,83.25
777,16.65,59.16,47.06,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.55,85.06
778,16.89,64.31,60.6,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.46
779,17.15,69.06,63.61,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.92
780,17.39,73.23,57.8,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.56,85.68
781,17.39,74.76,47.63,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.58,87.15
782,17.36,72.95,33.16,4.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.18,0.0,87.43
783,17.4,72.37,15.81,3.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.56,0.0,85.34
784,17.71,74.02,2.47,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.53,0.0,82.91
785,17.98,72.97,0.0,4.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.53,0.0,82.93
786,18.29,71.12,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,0.0,4.22,90.78
787,18.49,68.52,0.0,4.54,2.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.26,0.0,94.44
788,18.6,65.0,0.0,4.48,5.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.25,0.0,93.56
789,18.73,62.54,0.0,4.34,5.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,3.02,7.6,90.87
790,18.89,60.86,0.0,4.21,3.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.58,0.0,87.21
791,19.03,59.47,0.0,4.13,1.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.54,84.31
792,14.73,90.89,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.49,0.0,79.6
793,14.44,87.74,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.45,0.0,75.65
794,14.23,83.86,0.0,3.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,10.39,0.0,70.16
795,14.07,78.77,0.0,3.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,3.97,0.0,68.22
796,14.44,72.5,0.0,3.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.36,67.52
797,14.88,66.07,0.0,3.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,0.0,3.97,67.76
798,15.55,61.21,0.01,3.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.37,68.16
799,16.15,59.17,8.14,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.38,69.71
800,16.36,58.73,26.47,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.42,72.77
801,16.59,63.75,47.06,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.45,75.93
802,17.05,72.77,60.6,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.47,77.25
803,17.63,80.05,63.61,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.49,79.15
804,17.97,84.96,57.8,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.52,81.81
805,18.13,87.14,47.63,4.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.53,83.32
806,17.93,86.1,33.16,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.54,83.77
807,17.69,85.23,15.81,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.12,0.0,81.63
808,17.58,87.13,2.47,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.48,78.73
809,17.62,87.91,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.06,0.0,76.36
810,17.41,88.12,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.13,0.0,82.57
811,17.01,88.02,0.0,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.18,0.0,86.73
812,16.25,88.05,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.58,87.33
813,15.53,87.76,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.16,0.0,85.09
814,15.29,86.52,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,6.39,4.13,0.0,82.19
815,14.34,84.88,0.0,4.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.4,0.0,0.0,10.51,81.18
816,19.26,90.89,0.0,4.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,13.4,0.0,10.47,0.0,77.83
817,19.4,87.74,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.43,0.0,73.68
818,19.49,83.86,0.0,3.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.37,0.0,68.67
819,19.41,78.77,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,3.96,66.73
820,19.27,72.5,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,3.95,0.0,65.78
821,19.09,66.07,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.34,0.0,65.5
822,18.79,61.21,0.63,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.33,64.81
823,18.12,59.17,15.01,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,3.94,0.0,65.25
824,17.16,58.73,37.93,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.36,0.0,67.55
825,16.65,63.75,59.23,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.4,70.83
826,16.89,72.77,68.54,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.42,73.41
827,17.15,80.05,69.0,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.45,75.94
828,17.39,84.96,69.37,4.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.48,78.94
829,17.39,87.14,61.0,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.5,80.3
830,17.36,86.1,45.09,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.5,80.59
831,17.4,85.23,24.11,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.48,78.95
832,17.71,87.13,6.82,4.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,4.06,76.51
833,17.98,87.91,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.43,0.0,73.61
834,18.29,88.12,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.5,0.0,80.25
835,18.49,88.02,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.56,85.81
836,18.6,88.05,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,4.18,0.0,87.29
837,18.73,87.76,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.55,0.0,85.13
838,18.89,86.52,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.51,81.62
839,19.03,84.88,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,4.11,0.0,80.59
840,19.26,90.89,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.49,79.43
841,19.4,87.74,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,4.06,76.01
842,19.49,83.86,0.0,4.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,4.01,71.26
843,19.41,78.77,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,3.99,69.81
844,19.27,72.5,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.37,68.95
845,19.09,66.07,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,6.39,0.0,3.99,69.94
846,18.79,61.21,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,10.43,0.0,73.81
847,18.12,59.17,5.17,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.49,79.25
848,17.16,58.73,21.49,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.52,82.48
849,16.65,63.75,37.69,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.55,84.57
850,16.89,72.77,47.99,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,19.88,0.0,0.0,10.55,84.87
